E,U,Frekans,Kaynak_IDler
Bursa,https://tr.wikipedia.org/wiki/Bursa,1,Orta Doğu Teknik Üniversitesi#182
Elmadağ,"https://tr.wikipedia.org/wiki/Elmada%C4%9F,_Ankara",1,Orta Doğu Teknik Üniversitesi#182
Uludağ,https://tr.wikipedia.org/wiki/Uluda%C4%9F,1,Orta Doğu Teknik Üniversitesi#182
öğrenci topluluğu,https://tr.wikipedia.org/wiki/%C3%96%C4%9Frenci_toplulu%C4%9Fu,1,Orta Doğu Teknik Üniversitesi#183
CNBC-e Business,https://tr.wikipedia.org/wiki/Do%C4%9Fu%C5%9F_Yay%C4%B1n_Grubu,1,Orta Doğu Teknik Üniversitesi#202
Tiyatro Şenliği,https://tr.wikipedia.org/wiki/ODT%C3%9C_Tiyatro_%C5%9Eenli%C4%9Fi,1,Orta Doğu Teknik Üniversitesi#184
Robert Komer,https://tr.wikipedia.org/wiki/Robert_Komer,1,Orta Doğu Teknik Üniversitesi#213
Büyükelçisi,https://tr.wikipedia.org/wiki/B%C3%BCy%C3%BCkel%C3%A7i,1,Orta Doğu Teknik Üniversitesi#213
Vietnam,https://tr.wikipedia.org/wiki/Vietnam,1,Orta Doğu Teknik Üniversitesi#213
CIA,https://tr.wikipedia.org/wiki/CIA,1,Orta Doğu Teknik Üniversitesi#213
Brütalist,https://tr.wikipedia.org/wiki/Br%C3%BCtalist_mimari,1,Orta Doğu Teknik Üniversitesi#136
altyapı,https://tr.wikipedia.org/wiki/Altyap%C4%B1,1,Orta Doğu Teknik Üniversitesi#137
TMMOB,https://tr.wikipedia.org/wiki/T%C3%BCrk_M%C3%BChendis_ve_Mimar_Odalar%C4%B1_Birli%C4%9Fi,1,Orta Doğu Teknik Üniversitesi#140
İnşaat Mühendisleri Odası,https://tr.wikipedia.org/wiki/%C4%B0n%C5%9Faat_M%C3%BChendisleri_Odas%C4%B1,1,Orta Doğu Teknik Üniversitesi#140
50 Yılda 50 Eser,https://tr.wikipedia.org/wiki/50._Y%C4%B1lda_50_Eser,1,Orta Doğu Teknik Üniversitesi#140
karaçam,https://tr.wikipedia.org/wiki/Kara%C3%A7am,1,Orta Doğu Teknik Üniversitesi#142
sosyalistler,https://tr.wikipedia.org/wiki/Sosyalizm,1,Orta Doğu Teknik Üniversitesi#239
Emniyet,https://tr.wikipedia.org/wiki/Emniyet_Genel_M%C3%BCd%C3%BCrl%C3%BC%C4%9F%C3%BC,1,Orta Doğu Teknik Üniversitesi#235
Falih Rıfkı Atay,https://tr.wikipedia.org/wiki/Falih_R%C4%B1fk%C4%B1_Atay,1,Orta Doğu Teknik Üniversitesi#223
Ankara Sulh Ceza Mahkemesi,https://tr.wikipedia.org/wiki/Ceza_mahkemeleri,1,Orta Doğu Teknik Üniversitesi#219
Cadillac,https://tr.wikipedia.org/wiki/Cadillac,1,Orta Doğu Teknik Üniversitesi#215
dekanların,https://tr.wikipedia.org/wiki/Dekan,1,Orta Doğu Teknik Üniversitesi#214
Yusuf Arslan,https://tr.wikipedia.org/wiki/Yusuf_Aslan,1,Orta Doğu Teknik Üniversitesi#247
Mustafa Parlar,https://tr.wikipedia.org/wiki/Mustafa_Parlar,1,Orta Doğu Teknik Üniversitesi#241
ültimatom,https://tr.wikipedia.org/wiki/%C3%9Cltimatom,1,Orta Doğu Teknik Üniversitesi#259
Türkiye Halk Kurtuluş Ordusu,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Halk_Kurtulu%C5%9F_Ordusu,1,Orta Doğu Teknik Üniversitesi#259
TRT,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Radyo_Televizyon_Kurumu,1,Orta Doğu Teknik Üniversitesi#260
Türk Haberler Ajansı,https://tr.wikipedia.org/wiki/T%C3%BCrk_Haberler_Ajans%C4%B1,1,Orta Doğu Teknik Üniversitesi#260
manifestonun,https://tr.wikipedia.org/wiki/Manifesto,1,Orta Doğu Teknik Üniversitesi#260
Sinan Cemgil,https://tr.wikipedia.org/wiki/Sinan_Cemgil,1,Orta Doğu Teknik Üniversitesi#247
Erdal İnönü,https://tr.wikipedia.org/wiki/Erdal_%C4%B0n%C3%B6n%C3%BC,1,Orta Doğu Teknik Üniversitesi#245
Türkiye İş Bankası,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_%C4%B0%C5%9F_Bankas%C4%B1,1,Orta Doğu Teknik Üniversitesi#247
Makineli silahlar,https://tr.wikipedia.org/wiki/Makineli_silah,1,Orta Doğu Teknik Üniversitesi#268
albaya,https://tr.wikipedia.org/wiki/Albay,1,Orta Doğu Teknik Üniversitesi#264
Nevşehir,https://tr.wikipedia.org/wiki/Nev%C5%9Fehir,1,Orta Doğu Teknik Üniversitesi#262
ateşkes,https://tr.wikipedia.org/wiki/Ate%C5%9Fkes,1,Orta Doğu Teknik Üniversitesi#269
havan ateşi,https://tr.wikipedia.org/wiki/Havan,1,Orta Doğu Teknik Üniversitesi#277
Dev-Genç,https://tr.wikipedia.org/wiki/Devrimci_Gen%C3%A7lik,1,Orta Doğu Teknik Üniversitesi#284
Gülhane Hastanesi,https://tr.wikipedia.org/wiki/G%C3%BClhane_E%C4%9Fitim_ve_Ara%C5%9Ft%C4%B1rma_Hastanesi,1,Orta Doğu Teknik Üniversitesi#275
miğferlerini,https://tr.wikipedia.org/wiki/Mi%C4%9Ffer,1,Orta Doğu Teknik Üniversitesi#275
Kavaklıdere,"https://tr.wikipedia.org/wiki/Kavakl%C4%B1dere,_%C3%87ankaya",1,Orta Doğu Teknik Üniversitesi#287
balistik,https://tr.wikipedia.org/wiki/Balistik,1,Orta Doğu Teknik Üniversitesi#286
1. Nihat Erim hükûmeti,https://tr.wikipedia.org/wiki/33._T%C3%BCrkiye_H%C3%BCk%C3%BBmeti,1,Orta Doğu Teknik Üniversitesi#294
Süleyman Demirel,https://tr.wikipedia.org/wiki/S%C3%BCleyman_Demirel,1,Orta Doğu Teknik Üniversitesi#294
Türkiye İşçi Partisi U:(https://tr.wikipedia.org/wiki/T%C3%BCrkiye_%C4%B0%C5%9F%C3%A7i_Partisi_(1961))___ (TİP) ve ___E:Devrimci İşçi Sendikaları Konfederasyonu,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Devrimci_%C4%B0%C5%9F%C3%A7i_Sendikalar%C4%B1_Konfederasyonu,1,Orta Doğu Teknik Üniversitesi#294
sıkıyönetim,https://tr.wikipedia.org/wiki/S%C4%B1k%C4%B1y%C3%B6netim,1,Orta Doğu Teknik Üniversitesi#294
Gölbaşı,"https://tr.wikipedia.org/wiki/G%C3%B6lba%C5%9F%C4%B1,_Ankara",1,Orta Doğu Teknik Üniversitesi#258
Anadolu Ajansı,https://tr.wikipedia.org/wiki/Anadolu_Ajans%C4%B1,1,Orta Doğu Teknik Üniversitesi#259
Atilla Karaosmanoğlu,https://tr.wikipedia.org/wiki/Atilla_Karaosmano%C4%9Flu,1,Orta Doğu Teknik Üniversitesi#299
Şefik Erensü,https://tr.wikipedia.org/wiki/%C5%9Eefik_Erens%C3%BC,1,Orta Doğu Teknik Üniversitesi#296
kültür emperyalizminin,https://tr.wikipedia.org/wiki/K%C3%BClt%C3%BCr_emperyalizmi,1,Orta Doğu Teknik Üniversitesi#309
anarşizm,https://tr.wikipedia.org/wiki/Anar%C5%9Fizm,1,Orta Doğu Teknik Üniversitesi#303
Kissinger,https://tr.wikipedia.org/wiki/Henry_Kissinger,1,Orta Doğu Teknik Üniversitesi#312
sol görüşlü,https://tr.wikipedia.org/wiki/Solculuk,1,Orta Doğu Teknik Üniversitesi#312
sağ görüşlü,https://tr.wikipedia.org/wiki/Sa%C4%9Fc%C4%B1l%C4%B1k,1,Orta Doğu Teknik Üniversitesi#313
Tarık Somer,https://tr.wikipedia.org/wiki/Tar%C4%B1k_Somer,1,Orta Doğu Teknik Üniversitesi#309
Sıhhiye,"https://tr.wikipedia.org/wiki/S%C4%B1hhiye,_%C3%87ankaya",1,Orta Doğu Teknik Üniversitesi#317
faşist,https://tr.wikipedia.org/wiki/Fa%C5%9Fist,1,Orta Doğu Teknik Üniversitesi#324
II. Milliyetçi Cephe hükûmeti,https://tr.wikipedia.org/wiki/41._T%C3%BCrkiye_H%C3%BCk%C3%BBmeti,1,Orta Doğu Teknik Üniversitesi#331
Cahit Arf,https://tr.wikipedia.org/wiki/Cahit_Arf,1,Orta Doğu Teknik Üniversitesi#343
CHP,https://tr.wikipedia.org/wiki/Cumhuriyet_Halk_Partisi,1,Orta Doğu Teknik Üniversitesi#346
parlamenter,https://tr.wikipedia.org/wiki/Parlamenter,1,Orta Doğu Teknik Üniversitesi#346
Atatürk Bulvarı,"https://tr.wikipedia.org/wiki/Atat%C3%BCrk_Bulvar%C4%B1,_Ankara",1,Orta Doğu Teknik Üniversitesi#346
özerk,https://tr.wikipedia.org/wiki/%C3%96zerk,1,Orta Doğu Teknik Üniversitesi#310
Ertuğrul Karakaya,https://tr.wikipedia.org/wiki/Ertu%C4%9Frul_Karakaya,1,Orta Doğu Teknik Üniversitesi#357
Fahri Korutürk,https://tr.wikipedia.org/wiki/Fahri_Korut%C3%BCrk,1,Orta Doğu Teknik Üniversitesi#359
Nuri Saryal,https://tr.wikipedia.org/wiki/Nuri_Saryal,1,Orta Doğu Teknik Üniversitesi#361
Ziya Aktaş,https://tr.wikipedia.org/wiki/Ahmet_Ziya_Akta%C5%9F,1,Orta Doğu Teknik Üniversitesi#364
İstiklal Marşı,https://tr.wikipedia.org/wiki/%C4%B0stikl%C3%A2l_Mar%C5%9F%C4%B1,1,Orta Doğu Teknik Üniversitesi#371
enternasyonal,https://tr.wikipedia.org/wiki/Enternasyonal,1,Orta Doğu Teknik Üniversitesi#373
darbe,https://tr.wikipedia.org/wiki/12_Eyl%C3%BCl_Darbesi,1,Orta Doğu Teknik Üniversitesi#384
2547 sayılı Yükseköğretim Kanunu,https://tr.wikipedia.org/wiki/Y%C3%BCksek%C3%B6%C4%9Fretim_Kanunu,1,Orta Doğu Teknik Üniversitesi#386
Siyasal Bilgiler Fakültesi,https://tr.wikipedia.org/wiki/Ankara_%C3%9Cniversitesi_Siyasal_Bilgiler_Fak%C3%BCltesi,1,Orta Doğu Teknik Üniversitesi#388
1982 Anayasası,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Cumhuriyeti_Anayasas%C4%B1,1,Orta Doğu Teknik Üniversitesi#390
1402'likler,https://tr.wikipedia.org/wiki/1402%27likler,1,Orta Doğu Teknik Üniversitesi#391
İhsan Doğramacı,https://tr.wikipedia.org/wiki/%C4%B0hsan_Do%C4%9Framac%C4%B1,1,Orta Doğu Teknik Üniversitesi#393
Anadolu Bulvarı,https://tr.wikipedia.org/wiki/Anadolu_Bulvar%C4%B1,1,Orta Doğu Teknik Üniversitesi#405
Çevre ve Şehircilik Bakanlığı,"https://tr.wikipedia.org/wiki/%C3%87evre,_%C5%9Eehircilik_ve_%C4%B0klim_De%C4%9Fi%C5%9Fikli%C4%9Fi_Bakanl%C4%B1%C4%9F%C4%B1",1,Orta Doğu Teknik Üniversitesi#409
Recep Tayyip Erdoğan,https://tr.wikipedia.org/wiki/Recep_Tayyip_Erdo%C4%9Fan,1,Orta Doğu Teknik Üniversitesi#414
Ahmet Yozgatlıgil,https://tr.wikipedia.org/wiki/Ahmet_Yozgatl%C4%B1gil,1,Orta Doğu Teknik ÜniversitesiCard#6
