E,U,Frekans,Kaynak_IDler
Barselona,(https://tr.wikipedia.org/wiki/Barselona),2,"Lionel Messi#6: Arjantin 'in Rosario şehrinde dünyaya gelen Messi, futbola sekiz yaşındayken şehrin takımı olan Newell's Old Boys 'da başladı. 13 yaşındayken büyüme hormonu eksikliği tedavisi görmesi ve futbola Barcelona'da devam etmesi için İspanya 'nın Barselona şehrine taşındı. | Lionel Messi#118: Çocukları da Barselona 'da doğan ve yetişen Messi, 2021'de sözleşmesi sona erdiğinde takımdan ayrılacaktı. Goal 'e verdiği röportajda da Barcelona'da kalacağını açıkladı."
Herbalife,(https://tr.wikipedia.org/wiki/Herbalife),2,"Lionel Messi#221: Vakfın ek yardımı; Herbalife tarafından desteklenmektedir. | Lionel Messi#226: Haziran 2010'da Messi, Herbalife ile 3 yıllık sponsor anlaşmasına vardı."
Manchester United,(https://tr.wikipedia.org/wiki/Manchester_United_FC),2,"Lionel Messi#50: Messi, Şampiyonlar Ligi yarı finalinde Andrés Iniesta 'nın duraklama dakikalarında attığı golün hazırlanışında yer aldı ve Chelsea 'yi geçen Barcelona, finalde Manchester United 'ın rakibi oldu. 13 Mayıs'ta, Copa del Rey finalinde Athletic Bilbao 'yu 4-1 yenerlerken, Messi, bir gol iki asist yaptı ve ilk Copa del Rey 'i kazandı. | Lionel Messi#70: Messi, Wembley Stadyumu 'nda Manchester United 'ı 3-1 yendikleri final maçında ise 1 gol attı ve Barcelona forması altındaki 6. yılında 3. kez Şampiyonlar Ligi'ni kazandı."
César Rodríguez | César Rodríguez Álvarez,(https://tr.wikipedia.org/wiki/C%C3%A9sar_Rodr%C3%ADguez_%C3%81lvarez),2,"Lionel Messi#91: Yeni teknik direktör ve eski kaptan Luis Enrique yönetiminde Messi, 2014-15 sezonuna büyük ölçüde sakatlıksız bir başlangıç yaptı ve yılın sonuna doğru uzun süredir devam eden üç rekor daha kırmasına izin verdi. 22 Kasım'da Sevilla'ya karşı attığı bir hat-trick, onu La Liga'da tüm zamanların en çok gol atan oyuncusu yaptı ve Telmo Zarra'nın elinde tuttuğu 251 lig golüyle 59 yıllık rekoru geride bıraktı. 7 Aralık'ta şehirdeki rakipleri Espanyol'a karşı attığı üçüncü bir hat-trick, Derbi barceloní'de 12 golle tüm zamanların en çok gol atan oyuncusu olarak César Rodríguez 'i geçmesini sağladı. | Lionel Messi#78: Messi, 20 Mart 2012 tarihinde 5-3 kazanılan Granada maçında hat-trick yaparak rekoru 232 gollü César Rodríguez Álvarez 'in elinden alarak adını bir kez daha Barcelona kulüp tarihine yazdırdı."
FIFA 20 Yaş Altı Dünya Kupası,(https://tr.wikipedia.org/wiki/FIFA_20_Ya%C5%9F_Alt%C4%B1_D%C3%BCnya_Kupas%C4%B1),2,"Lionel Messi#11: Messi, Arjantin millî takımı için en çok maça çıkan ve en çok gol atan oyuncu konumundadır. 2005 FIFA 20 Yaş Altı Dünya Kupası 'nda şampiyonluk yaşadı; turnuvanın en golcü oyuncusu olurken aynı zamanda en iyi oyuncusu seçildi. | Lionel Messi#157: Haziran 2004 tarihinde, Paraguay 'a karşı oynadığı bir 20 Yaş altı hazırlık maçı ile birlikte Messi ilk kez Arjantin forması giydi. 2005 yılında Arjantin U-20 millî takımı ile Hollanda 'da FIFA 20 Yaş Altı Dünya Kupası 'nı kazandı."
Bayern Münih,(https://tr.wikipedia.org/wiki/FC_Bayern_M%C3%BCnchen),2,"Lionel Messi#47: La Liga'nın 28. haftasında Messi, Malaga 'yı 6-0 yenerlerken sezon içindeki 30. golünü attı. 8 Nisan 2009 tarihinde Şampiyonlar Ligi'nde Bayern Münih 'e iki gol atarken, bu turnuvada 8 gol atarak kendi rekorunu kırdı. 18 Nisan 2009 tarihinde Getafe 'yi 1-0 yenerlerken, 20. lig golünü atmış oldu. Böylece ligde Barcelona ile Real Madrid 'in arasında 6 puan fark olmasını ve Barcelona'nın Real Madrid ile yapacağı maç öncesinde haftaya avantajlı girmesini sağladı. | Lionel Messi#105: 2019-20 sezonunda Barcelona, Supercopa de España 'da yarı finalde Atlético Madrid 'e, Copa del Rey 'de çeyrek finalde Athletic Bilbao 'ya elendi; La Liga şampiyonluğunu Real Madrid 'e kaptırdı. Şampiyonlar Ligi 'nde ise Bayern Münih 'e çeyrek finalde 2-8 mağlup olarak büyük bir hezimet yaşadı."
Arjantin U-20 | Arjantin U-20 millî takım,(https://tr.wikipedia.org/wiki/Arjantin_20_ya%C5%9F_alt%C4%B1_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),2,Lionel MessiCard#13: Arjantin U-20 | Lionel Messi#168: Dünya Kupası öncesi son maçında Arjantin U-20 millî takım ile Angola karşısında oynanan maçta 64. dakikada oyuna dâhil oldu.
Paraguay,(https://tr.wikipedia.org/wiki/Paraguay_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),2,"Lionel Messi#157: Haziran 2004 tarihinde, Paraguay 'a karşı oynadığı bir 20 Yaş altı hazırlık maçı ile birlikte Messi ilk kez Arjantin forması giydi. 2005 yılında Arjantin U-20 millî takımı ile Hollanda 'da FIFA 20 Yaş Altı Dünya Kupası 'nı kazandı. | Lionel Messi#180: Paraguay 'la oynanan üçüncü maçta, çeyrek final garantilendiği için Messi dinlendirildi. 64. dakikada Esteban Cambiasso 'nun yerine oyuna giren Messi, 79. dakikada Javier Mascherano 'nun golünü hazırladı."
TIME 100 | dünyadaki en etkili 100 kişiden,(https://tr.wikipedia.org/wiki/Time_100),2,"Lionel Messi#17: Time ise Messi'yi 2011, 2012 ve 2023'te dünyadaki en etkili 100 kişiden biri arasına koymuştur. 2020 ve 2023'te Laureus Yılın Erkek Sporcusu seçilerek bu ödülü kazanan ilk ve tek futbolcu olmuştur. | Lionel Messi#228: Messi, Nisan 2011 tarihinde TIME 100 adındaki magazin dergisi tarafından 2011 yılının en etkileyici 100 kişiden birisi olarak seçildi."
Pep Guardiola,(https://tr.wikipedia.org/wiki/Pep_Guardiola),2,"Lionel Messi#112: Messi, Pep Guardiola ile görüştü ve Manchester City 'de oynamak istediğini söyledi. 27 Ağustos tarihli habere göre Messi, Manchester City ile anlaştı. 3 yıllık sözleşme imzalayacak, Barça'da aldığı ücreti alacak ve 10 numarayı giyecekti. 3 yılın ardından MLS takımlarından New York City 'ye transfer olacak ve orada da 2 yıl oynadıktan sonra futbolu bırakacaktı. | Lionel Messi#184: 2008 Olimpiyatları için önce Messi'nin gitmesine izin vermeyen Barcelona, Pep Guardiola ile yapılan konuşmalar sonucu Messi, Guardiola sayesinde 2008 Yaz Olimpiyatları 'na katıldı."
2022 Dünya Kupası | 2022 FIFA Dünya Kupası,(https://tr.wikipedia.org/wiki/2022_FIFA_D%C3%BCnya_Kupas%C4%B1),2,"Lionel Messi#13: Şampiyonluğun yanı sıra, turnuvanın en iyi oyuncusu seçildi ve dört golle gol kralı oldu. Bu başarı, Messi'nin yedinci Ballon d'Or'unu kazanmasına neden oldu. 2022 Dünya Kupası 'nda, Arjantin'in 36 sene sonra gelen dünya şampiyonluğuna yedi gol üç asistle katkı verdi ve ikinci kez turnuvanın en iyi oyuncusu seçildi; bunun üzerine 2023 Ballon d'Or kazananı olarak ödül sayısını sekize çıkardı. 2024 Copa América şampiyonluğuyla birlikte üst üste üçüncü uluslararası turnuvasını kazandı. | Lionel Messi#210: Finalde ise maç uzatmalar sonunda 3-3 sona erdi ve Messi bu bölümde 2 gol attı. Ardından ise penaltı atışlarında Arjantin Fransa 'yı 4-2 yendi ve 2022 FIFA Dünya Kupası 'nın sahibi oldu."
El Clasico,(https://tr.wikipedia.org/wiki/El_Cl%C3%A1sico),2,"Lionel Messi#42: Messi, bir frikik golü ve bir asist yaparak, Barça'nın maçı 6-1 kazanmasına yardım etti. Messi, Sevilla maçında da 23 metreden attığı vole golü ve sonra kaleciyi çalımlayıp, dar açıdan attığı golle dikkat çekti. 13 Aralık 2008 tarihindeki ilk El Clasico 'da Barcelona, Real Madrid 'i 2-0 yenerken, Messi ikinci golü kaydetti. | Lionel Messi#48: Barcelona, Real Madrid'in Santiago Bernabéu Stadyumu 'nda oynadıkları El Clasico 'yu 6-2 kazandı ve 1930'dan beri Real Madrid'in aldığı en büyük yenilgi oldu. Bu maçta Messi, 2 tane de gol kaydetti."
Supercopa de España,(https://tr.wikipedia.org/wiki/Supercopa_de_Espa%C3%B1a),2,"Lionel Messi#72: Barcelona, iki maçın sonunda Real Madrid 'i 5-4 yendi ve Supercopa de España 'yın sahibi oldu. | Lionel Messi#105: 2019-20 sezonunda Barcelona, Supercopa de España 'da yarı finalde Atlético Madrid 'e, Copa del Rey 'de çeyrek finalde Athletic Bilbao 'ya elendi; La Liga şampiyonluğunu Real Madrid 'e kaptırdı. Şampiyonlar Ligi 'nde ise Bayern Münih 'e çeyrek finalde 2-8 mağlup olarak büyük bir hezimet yaşadı."
Ronaldinho,(https://tr.wikipedia.org/wiki/Ronaldinho),2,"Lionel Messi#36: Messi, oyundan alınırken, topla soğuk kanlı oyunu ve Ronaldinho ile pas trafiğinin getirdiği galibiyeti nedeniyle alkış yağmuruna tutuldu. | Lionel Messi#40: Ronaldinho 'nun takımdan ayrılması ile Messi, 10 numaralı formayı giymeye başladı. 1 Ekim 2008 tarihinde, Shakhtar Donetsk 'e karşı oynanan Şampiyonlar Ligi maçında Thierry Henry 'nin yerine girerek, 0-1 giden maçı son 7 dakikada attığı iki golle 2-1 galibiyete çevirdi."
FIFA Dünya Kupası Altın Top Ödülü | turnuvanın en iyi oyuncusu,(https://tr.wikipedia.org/wiki/FIFA_D%C3%BCnya_Kupas%C4%B1_%C3%B6d%C3%BClleri#Altın_Top_Ödülü),2,"Lionel Messi#13: Şampiyonluğun yanı sıra, turnuvanın en iyi oyuncusu seçildi ve dört golle gol kralı oldu. Bu başarı, Messi'nin yedinci Ballon d'Or'unu kazanmasına neden oldu. 2022 Dünya Kupası 'nda, Arjantin'in 36 sene sonra gelen dünya şampiyonluğuna yedi gol üç asistle katkı verdi ve ikinci kez turnuvanın en iyi oyuncusu seçildi; bunun üzerine 2023 Ballon d'Or kazananı olarak ödül sayısını sekize çıkardı. 2024 Copa América şampiyonluğuyla birlikte üst üste üçüncü uluslararası turnuvasını kazandı. | Lionel Messi#195: Messi, FIFA Dünya Kupası Altın Top Ödülü 'ne aday olan on oyuncudan birisiydi ve adaylık sırasında Messi'yi; ""Olağanüstü ekibi, muhteşem, verimli, top sürme, hızı ve yaratıcılığıyla ön planda."" sözüyle övdüler."
Athletic Bilbao,(https://tr.wikipedia.org/wiki/Athletic_Bilbao),2,"Lionel Messi#50: Messi, Şampiyonlar Ligi yarı finalinde Andrés Iniesta 'nın duraklama dakikalarında attığı golün hazırlanışında yer aldı ve Chelsea 'yi geçen Barcelona, finalde Manchester United 'ın rakibi oldu. 13 Mayıs'ta, Copa del Rey finalinde Athletic Bilbao 'yu 4-1 yenerlerken, Messi, bir gol iki asist yaptı ve ilk Copa del Rey 'i kazandı. | Lionel Messi#105: 2019-20 sezonunda Barcelona, Supercopa de España 'da yarı finalde Atlético Madrid 'e, Copa del Rey 'de çeyrek finalde Athletic Bilbao 'ya elendi; La Liga şampiyonluğunu Real Madrid 'e kaptırdı. Şampiyonlar Ligi 'nde ise Bayern Münih 'e çeyrek finalde 2-8 mağlup olarak büyük bir hezimet yaşadı."
Porto,(https://tr.wikipedia.org/wiki/FC_Porto),2,"Lionel Messi#25: Messi, Barcelona forması altındaki ilk maçına 16 Kasım 2003 tarihinde daha 16 yaş 145 günlükken hazırlık maçında Porto 'ya karşı çıktı. | Lionel Messi#73: 2011 UEFA Süper Kupası 'nda ise Barcelona , Porto 'yu 2-0 yenerken maçın ilk golünü atan Messi, ikinci golde de Fabregas 'a asist yapan yapan isim oldu. Bu sonuçla 2009 'dan sonra kariyerinde ikinci kez bu kupayı kazanmış oldu."
Diego Maradona,(https://tr.wikipedia.org/wiki/Diego_Maradona),2,"Lionel Messi#12: Oyun tarzlarındaki benzerlik sebebiyle vatandaşı Diego Maradona 'yla karşılaştırıldı ve onun halefi olarak görülmeye başlandı. 2005 Ağustos'tan beri millî takım forması giyen Messi; 2006 'da bir Dünya Kupası 'nda oynayan ve gol atan en genç Arjantinli oldu. Turnuvanın en iyi genç oyuncusu seçildiği 2007 Copa América 'da finalde Brezilya 'ya 3-0 kaybetti. 2008 Yaz Olimpiyatları 'nda takımıyla bir altın madalya kazandı. 2011'de millî takım kaptanı olmasından itibaren takımını 2014 Dünya Kupası 'nda; 2015 ve 2016 Copa América'da finale taşıdı; ilk ikisinde turnuvanın en iyi oyuncusu seçildi ancak oynadığı üç finali de kaybetti. 2016'da millî takımdan emekliliğini duyurmasının ardından kararından geri dönerek takımını 2018 Dünya Kupası 'na götürdü, 2019 Copa América 'da üçüncü oldu ve 2021 Copa América 'da finalde Brezilya'yı yenerek ilk şampiyonluğunu kazandı. | Lionel Messi#161: Bu maç ayrıca Diego Maradona 'nın Arjantin teknik direktörü olarak sahaya çıktığı ilk resmî maçtı."
Dünya Kupası,(https://tr.wikipedia.org/wiki/FIFA_D%C3%BCnya_Kupas%C4%B1),2,"Lionel Messi#12: Oyun tarzlarındaki benzerlik sebebiyle vatandaşı Diego Maradona 'yla karşılaştırıldı ve onun halefi olarak görülmeye başlandı. 2005 Ağustos'tan beri millî takım forması giyen Messi; 2006 'da bir Dünya Kupası 'nda oynayan ve gol atan en genç Arjantinli oldu. Turnuvanın en iyi genç oyuncusu seçildiği 2007 Copa América 'da finalde Brezilya 'ya 3-0 kaybetti. 2008 Yaz Olimpiyatları 'nda takımıyla bir altın madalya kazandı. 2011'de millî takım kaptanı olmasından itibaren takımını 2014 Dünya Kupası 'nda; 2015 ve 2016 Copa América'da finale taşıdı; ilk ikisinde turnuvanın en iyi oyuncusu seçildi ancak oynadığı üç finali de kaybetti. 2016'da millî takımdan emekliliğini duyurmasının ardından kararından geri dönerek takımını 2018 Dünya Kupası 'na götürdü, 2019 Copa América 'da üçüncü oldu ve 2021 Copa América 'da finalde Brezilya'yı yenerek ilk şampiyonluğunu kazandı. | Lionel Messi#145: Messi'nin normal sezondaki ilk golü, oyların %89,7'sini alarak Maç Gününün Golünü kazandırdı. 30 Ekim'de, Arjantin 'le kazandığı Dünya Kupası ve PSG ile Ligue 1 kupasını kazanan Messi, rekora imza atan sekizinci Ballon d'Or ile ödüllendirildi."
Reims,(https://tr.wikipedia.org/wiki/Stade_de_Reims),2,"Lionel Messi#127: Messi, kulüpteki ilk maçına 29 Ağustos'ta Ligue 1 'de deplasmanda 2-0 kazandıkları Reims maçında yedekten oyuna girerek çıktı. | Lionel Messi#130: 2 Ocak 2022'de PSG, Messi'nin COVID-19 testinin pozitif çıktığını ve bunun sonucunda iki lig ve bir kupa maçını kaçıracağını duyurdu. 23 Ocak'ta takıma geri dönen Messi, yedekten girdiği maçta Reims 'i 4-0 mağlup ettikleri maçta 1 asist yapmayı başardı. UEFA Şampiyonlar Ligi 'nde son 16 turunda İspanyol takımı Real Madrid 'e elenmelerinin ardından 13 Mart'ta ligde oynadıkları Bordeaux maçında takım arkadaşı Neymar ile birlikte bazı PSG taraftarları tarafından yuhalandı."
New York Red Bulls,(https://tr.wikipedia.org/wiki/New_York_Red_Bulls),2,"Lionel Messi#144: Messi, MLS 'deki ilk maçına 26 Ağustos'ta çıktı, 60. dakikada yedek olarak oyuna girdi ve deplasmanda New York Red Bulls 'a karşı alınan 2-0'lık galibiyette geç bir gol atarak Inter Miami'nin ligdeki on bir maçlık galibiyet serisine son verdi. | Lionel Messi#154: Üç gün sonra Messi, deplasmanda Sporting KC'yi 3-2 yenerken bir gol ve bir asist yaparak Arrowhead Stadyumu 'nda 72.610 seyirciyle bugüne kadarki en yüksek seyirci sayısına ulaştı. 27 Nisan'da Messi, deplasmanda New England Revolution 'a karşı kazandığı 4-1 galibiyette iki gol atarak 16. gol katkısını kaydetti ve yedinci görünümünde bunu yapan ilk MLS oyuncusu oldu. 4 Mayıs'ta Messi, beş asistle tek bir MLS maçında en fazla asist rekorunu kırdı ve aynı zamanda New York Red Bulls 'a karşı alınan 6-2'lik galibiyette altı asistle bir MLS maçında en çok gol katkısı rekorunu da kırdı."
büyüme hormonu,(https://tr.wikipedia.org/wiki/B%C3%BCy%C3%BCme_hormonu),2,"Lionel Messi#6: Arjantin 'in Rosario şehrinde dünyaya gelen Messi, futbola sekiz yaşındayken şehrin takımı olan Newell's Old Boys 'da başladı. 13 yaşındayken büyüme hormonu eksikliği tedavisi görmesi ve futbola Barcelona'da devam etmesi için İspanya 'nın Barselona şehrine taşındı. | Lionel Messi#22: Messi 5 yaşında, babasının antrenörlüğünü yaptığı Grandoli adlı futbol takımında forma giymeye başladı. 1995'te, doğduğu şehir Rosairo'nun takımı Newell's Old Boys 'un altyapısına geçti. 11 yaşında kendisine büyüme hormonu eksikliği teşhisi konuldu. Primera División (Arjantin) ekiplerinden River Plate , Messi'nin tedavisine yardım etmek istese de aylık 900 $'lık tedavi masrafını karşılayacak paraları olmadığını söylediler. Barcelona 'nın sportif direktörü Carles Rexach , Messi'nin Lleida , Katalonya 'daki akrabaları sayesinde kendisinin yeteneğinden haberdardı ve bir müddet sonra oyuncu ile babasına deneme süreci önerdi."
Carlos Tevez,(https://tr.wikipedia.org/wiki/Carlos_Tevez),2,"Lionel Messi#177: Bu maçta Messi, ""oyun kurucu"" bölgesinde oynadı. Carlos Tevez , maçın 79. dakikasında Messi'nin yerine oyuna girdi ve bir dakika sonra gol atmayı başardı. | Lionel Messi#192: Messi, Son 16'da Arjantin - Meksika maçında Carlos Tevez 'e asist yaptı ve Arjantin, Meksika karşısında maçı 3-1 kazandı."
Alfredo Di Stéfano | Alfredo di Stefano,(https://tr.wikipedia.org/wiki/Alfredo_Di_St%C3%A9fano),2,"Lionel Messi#67: Lionel Messi, bu maçta hat-trick yaptı ve maçtan sonra; "" Alfredo Di Stéfano gibi büyük bir futbolcunun rekorunu kırmak büyük bir onur."" ve ""Bunu başarmak çok karmaşık. | Lionel Messi#88: 13 Ocak'ta 2013 FIFA Ballon d'Or ödüllerinde Cristiano Ronaldo'nun ardından 2. oldu. 15 Şubat'ta Rayo Vallecano 'yu 6-0 yendikleri maçta 2 gol attı ve Arjantinli Alfredo di Stefano 'yu geride bırakarak 228 golle La Liga tarihinin en çok gol atan 3. oyuncusu oldu."
Almanya,(https://tr.wikipedia.org/wiki/Almanya_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),2,"Lionel Messi#174: Çeyrek finalde Almanya ile oynadıkları maçta teknik adam José Pekerman tarafından yedek kulübesinde tutuldu. | Lionel Messi#194: Ancak çeyrek finalde Arjantin, Almanya 'ya 4-0 yenildi ve Messi, gol bile atamadan Arjantin turnuvadan elendi."
Colorado Rapids,(https://tr.wikipedia.org/wiki/Colorado_Rapids_SC),1,"Lionel Messi#153: Sakatlıktan dönüşünde dört maç kaçıran Messi, 6 Nisan'da Colorado Rapids ile oynanan 2-2'lik lig beraberliğinde Inter Miami adına gol attı. 10 Nisan'da Messi ve Inter Miami, Monterrey'e toplamda 5-3 mağlup olduktan sonra Şampiyonlar Kupası'ndan elendi."
Ángel Di María,(https://tr.wikipedia.org/wiki/%C3%81ngel_Di_Mar%C3%ADa),1,Lionel Messi#185: Fildişi Sahili'ni 2-1 yendikleri maçta ilk golü attı. Hollanda'yı uzatmalarda 2-1 yendikleri maçta ilk golü attı ve Ángel Di María 'nın golünün asistini yaptı.
COVID-19,(https://tr.wikipedia.org/wiki/COVID-19),1,"Lionel Messi#130: 2 Ocak 2022'de PSG, Messi'nin COVID-19 testinin pozitif çıktığını ve bunun sonucunda iki lig ve bir kupa maçını kaçıracağını duyurdu. 23 Ocak'ta takıma geri dönen Messi, yedekten girdiği maçta Reims 'i 4-0 mağlup ettikleri maçta 1 asist yapmayı başardı. UEFA Şampiyonlar Ligi 'nde son 16 turunda İspanyol takımı Real Madrid 'e elenmelerinin ardından 13 Mart'ta ligde oynadıkları Bordeaux maçında takım arkadaşı Neymar ile birlikte bazı PSG taraftarları tarafından yuhalandı."
La Liga Yılın Oyuncusu,(https://tr.wikipedia.org/wiki/Trofeo_Alfredo_di_St%C3%A9fano),1,"Lionel Messi#63: Bu maç sonunda Şampiyonlar Ligi'nde en çok gol atan Barcelonalı unvanını Rivaldo 'dan kaptı. 10 Nisan 2010 tarihinde 2-0 kazandıkları Real Madrid maçında bir gol kaydetti ve sezonun 40. golünü attı. Messi, 1 Mayıs 2010 tarihinde ise Villareal 'e karşı 4-1 kazandıkları maçta 2 gol attı. 4 Mayıs 2010 tarihinde Tenerife'ye karşı 4-1 kazandıkları maçta yine 2 gol kaydetti. 8 Mayıs 2010 tarihinde ise Sevilla'ya karşı sezonun 32. golünü kaydetti ve ligin son haftasında Valladolid 'e karşı 2 gol daha attı. Messi, böylece Ronaldo 'nun 1996-97 sezonunda (yani bir sezonda) attığı 34 gollük rekorunu egale etti ve 3 Haziran 2010 tarihinde kendisinden 4 gol önde olan Telmo Zarra adına düzenlenen La Liga Yılın Oyuncusu ödülüne layık görüldü."
Frank Rijkaard,(https://tr.wikipedia.org/wiki/Frank_Rijkaard),1,"Lionel Messi#26: Bundan bir yıl sonra Frank Rijkaard , 16 Ekim 2004 tarihinde Espanyol maçında Messi'ye forma şansı verdi ve Messi, daha 17 yaş 114 günlükken ilk lig maçına çıktı."
Nahuel Molina,(https://tr.wikipedia.org/wiki/Nahuel_Molina),1,Lionel Messi#206: Çeyrek finaldeki Hollanda mücadelesinde Arjantin adına ilk golü atan Nahuel Molina 'ya verdiği ara pasla golün asistini yapmış oldu; ikinci yarıda da penaltıyı gole çevirdi.
Gonzalo Higuaín,(https://tr.wikipedia.org/wiki/Gonzalo_Higua%C3%ADn),1,"Lionel Messi#191: Bütün gollerde asist yaptı ve Gonzalo Higuaín 'in 3 gol atmasında yani hat-trick yapmasında büyük katkısı oldu. Messi, 3. maçına ise 2-0 kazandıkları maçta Yunanistan karşısında kaptan olarak çıktı ve Messi, bu maçta maçın adamı seçildi."
Sergio Agüero,(https://tr.wikipedia.org/wiki/Sergio_Ag%C3%BCero),1,Lionel Messi#41: Sonraki lig maçı Messi ile çok yakın arkadaşı Sergio Agüero 'nun karşı karşıya geldiği Barcelona - Atlético Madrid maçıydı.
Arsenal,(https://tr.wikipedia.org/wiki/Arsenal_FC),1,Lionel Messi#62: Bu golleri Arsenal 'e karşı Şampiyonlar Ligi çeyrek final ikinci maçlarında kendi evlerinde aldıkları 4-1'lik galibiyetle kaydetti.
FIFA Kulüpler Dünya Kupası,(https://tr.wikipedia.org/wiki/FIFA_Kul%C3%BCpler_D%C3%BCnya_Kupas%C4%B1),1,"Lionel Messi#59: 19 Aralık 2009 tarihinde Messi, FIFA Kulüpler Dünya Kupası finalinde Abu Dabi 'de Estudiantes 'e galibiyet golünü attı ve bu kupayı takımına kazandırdı. 2 gün sonra, FIFA Dünyada Yılın Futbolcusu Ödülü'nü Cristiano Ronaldo , Xavi , Kaká ve Iniesta 'yı geçerek aldı."
Kylian Mbappé,(https://tr.wikipedia.org/wiki/Kylian_Mbapp%C3%A9),1,"Lionel Messi#133: Messi, takımın yeni teknik direktörü Christophe Galtier 'in gelmesiyle Neymar ve Kylian Mbappé 'nin arkasında ""oyun kurucu"" rolüne geçti."
Club Olimpia,(https://tr.wikipedia.org/wiki/Olimpia),1,"Lionel Messi#216: Kuzenlerinden Maxi Biancucchi , Paraguay 'ın Club Olimpia takımında, Emanuel Biancucchi ise İspanya 'nın Independiente takımında oynamaktadır."
2011 Supercopa de España,(https://tr.wikipedia.org/wiki/2011_Supercopa_de_Espa%C3%B1a),1,"Lionel Messi#71: Messi, 2011 Supercopa de España 'da 3 gol ve 2 asistlik bir performans sergiledi."
Nijerya,(https://tr.wikipedia.org/wiki/Nijerya_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#188: Messi, 2010 FIFA Dünya Kupası'nda Arjantin forması altındaki ilk maçına 1-0 kazandıkları maçta Nijerya karşısında çıktı."
Katalonya,(https://tr.wikipedia.org/wiki/Katalonya),1,"Lionel Messi#22: Messi 5 yaşında, babasının antrenörlüğünü yaptığı Grandoli adlı futbol takımında forma giymeye başladı. 1995'te, doğduğu şehir Rosairo'nun takımı Newell's Old Boys 'un altyapısına geçti. 11 yaşında kendisine büyüme hormonu eksikliği teşhisi konuldu. Primera División (Arjantin) ekiplerinden River Plate , Messi'nin tedavisine yardım etmek istese de aylık 900 $'lık tedavi masrafını karşılayacak paraları olmadığını söylediler. Barcelona 'nın sportif direktörü Carles Rexach , Messi'nin Lleida , Katalonya 'daki akrabaları sayesinde kendisinin yeteneğinden haberdardı ve bir müddet sonra oyuncu ile babasına deneme süreci önerdi."
Ancona,(https://tr.wikipedia.org/wiki/Ancona),1,"Lionel Messi#20: Babası, 1958 doğumlu fabrika işçisi Jorge Horacio Messi; annesi ise yarı zamanlı temizlikçi Celia Maria Cuccittini'ydi. Babasının ataları İtalya şehri Ancona kökenliydi ve bu atalardan Angelo Messi, 1883'te Arjantin'e göçmüştü."
vakfını,(https://tr.wikipedia.org/wiki/Vak%C4%B1f),1,"Lionel Messi#217: Messi, 2007 yılında fakir çocukların eğitim ve sağlık ihtiyaçlarını karşılamak için ""Fundación Leo Messi"" (Türkçesi: Leo Messi Vakfı) vakfını kurdu."
Julián Álvarez,(https://tr.wikipedia.org/wiki/Juli%C3%A1n_%C3%81lvarez),1,"Lionel Messi#208: Yarı finalde Hırvatistan karşısında turnuvadaki yirmi beşinci maçına çıkarak Lothar Matthäus 'un ""Dünya Kupaları tarihinde en çok maça çıkan oyuncu"" rekoruna ortak oldu. Açılış golünü penaltıyla atarken üçüncü golde Julián Álvarez 'e asist yaptı."
Doha,(https://tr.wikipedia.org/wiki/Doha),1,"Lionel Messi#163: Messi, 17 Kasım 2010 tarihinde Katar 'ın Doha şehrinde yapılan hazırlık maçında Brezilya 'ya karşı son dakikalarda gol attı ve Arjantin maçı 1-0 kazandı."
Chelsea,(https://tr.wikipedia.org/wiki/Chelsea_FC),1,"Lionel Messi#50: Messi, Şampiyonlar Ligi yarı finalinde Andrés Iniesta 'nın duraklama dakikalarında attığı golün hazırlanışında yer aldı ve Chelsea 'yi geçen Barcelona, finalde Manchester United 'ın rakibi oldu. 13 Mayıs'ta, Copa del Rey finalinde Athletic Bilbao 'yu 4-1 yenerlerken, Messi, bir gol iki asist yaptı ve ilk Copa del Rey 'i kazandı."
Peru,(https://tr.wikipedia.org/wiki/Peru_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#181: Çeyrek finalde Peru 'yu 4-0 yenerlerken, Messi, Riquelme'nin asistiyle takımının 2. golünü kaydetti."
Javier Mascherano,(https://tr.wikipedia.org/wiki/Javier_Mascherano),1,"Lionel Messi#180: Paraguay 'la oynanan üçüncü maçta, çeyrek final garantilendiği için Messi dinlendirildi. 64. dakikada Esteban Cambiasso 'nun yerine oyuna giren Messi, 79. dakikada Javier Mascherano 'nun golünü hazırladı."
2008 Yaz Olimpiyatları,(https://tr.wikipedia.org/wiki/2008_Yaz_Olimpiyatlar%C4%B1),1,"Lionel Messi#184: 2008 Olimpiyatları için önce Messi'nin gitmesine izin vermeyen Barcelona, Pep Guardiola ile yapılan konuşmalar sonucu Messi, Guardiola sayesinde 2008 Yaz Olimpiyatları 'na katıldı."
Ligue 1 şampiyonluğu,(https://tr.wikipedia.org/wiki/Fransa_futbol_%C5%9Fampiyonlar%C4%B1_listesi),1,Lionel Messi#10: Takımıyla iki sezonda iki Ligue 1 şampiyonluğu kazandıktan sonra sözleşme yenilemedi ve Inter Miami'nin teklifini kabul etti.
