E,U,Frekans,Kaynak_IDler
"a photo-op Trump took in front of St. John's Church in Washington, D.C.",https://en.wikipedia.org/wiki/Donald_Trump_photo_op_at_St._John%27s_Church,1,2020 United States presidential election - Wikipedia#186
I can't breathe,https://en.wikipedia.org/wiki/I_can%27t_breathe,1,2020 United States presidential election - Wikipedia#186
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,2020 United States presidential election - Wikipedia#190
2008,https://en.wikipedia.org/wiki/2008_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#190
major party,https://en.wikipedia.org/wiki/Two-party_system#United_States,1,2020 United States presidential election - Wikipedia#192
popular vote majority by a double-digit margin,https://en.wikipedia.org/wiki/List_of_United_States_presidential_elections_by_popular_vote_margin,1,2020 United States presidential election - Wikipedia#192
1988,https://en.wikipedia.org/wiki/1988_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#192
1876,https://en.wikipedia.org/wiki/1876_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#192
landslide counties,https://en.wikipedia.org/wiki/Red_states_and_blue_states#Polarization,1,2020 United States presidential election - Wikipedia#192
1932,https://en.wikipedia.org/wiki/1932_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#193
succeeding to the office,https://en.wikipedia.org/wiki/United_States_presidential_line_of_succession,1,2020 United States presidential election - Wikipedia#193
John Quincy Adams,https://en.wikipedia.org/wiki/John_Quincy_Adams,1,2020 United States presidential election - Wikipedia#194
Benjamin Harrison,https://en.wikipedia.org/wiki/Benjamin_Harrison,1,2020 United States presidential election - Wikipedia#194
1892,https://en.wikipedia.org/wiki/1892_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#195
1880,https://en.wikipedia.org/wiki/1880_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#196
1848,https://en.wikipedia.org/wiki/1848_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#196
United States,https://en.wikipedia.org/wiki/United_States,1,2020 United States presidential election - Wikipedia#3
Mike Pence,https://en.wikipedia.org/wiki/Mike_Pence,1,2020 United States presidential election - Wikipedia#3
modern era of American politics,https://en.wikipedia.org/wiki/Sixth_Party_System,1,2020 United States presidential election - Wikipedia#6
Cynthia Stephens,https://en.wikipedia.org/wiki/Cynthia_Stephens,1,2020 United States presidential election - Wikipedia#367
Ohio,https://en.wikipedia.org/wiki/2020_United_States_presidential_election_in_Ohio,1,2020 United States presidential election - Wikipedia#200
1960,https://en.wikipedia.org/wiki/1960_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#200
bellwether state,https://en.wikipedia.org/wiki/Bellwether_state,1,2020 United States presidential election - Wikipedia#200
Iowa,https://en.wikipedia.org/wiki/Iowa,1,2020 United States presidential election - Wikipedia#201
1976,https://en.wikipedia.org/wiki/1976_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#201
2008,https://en.wikipedia.org/wiki/2008_United_States_presidential_election_in_Nebraska,1,2020 United States presidential election - Wikipedia#203
Nebraska,https://en.wikipedia.org/wiki/2020_United_States_presidential_election_in_Nebraska,1,2020 United States presidential election - Wikipedia#203
2nd congressional district,https://en.wikipedia.org/wiki/Nebraska%27s_2nd_congressional_district,1,2020 United States presidential election - Wikipedia#203
red states,https://en.wikipedia.org/wiki/Red_states_and_blue_states,1,2020 United States presidential election - Wikipedia#205
contingent election,https://en.wikipedia.org/wiki/Contingent_election,1,2020 United States presidential election - Wikipedia#206
Richard Nixon,https://en.wikipedia.org/wiki/Richard_Nixon,1,2020 United States presidential election - Wikipedia#208
1968,https://en.wikipedia.org/wiki/1968_United_States_Presidential_election,1,2020 United States presidential election - Wikipedia#208
bellwether counties,https://en.wikipedia.org/wiki/List_of_election_bellwether_counties_in_the_United_States,1,2020 United States presidential election - Wikipedia#209
"ABC News U:(https://en.wikipedia.org/wiki/ABC_News_(United_States))___ , ___E:NBC News",https://en.wikipedia.org/wiki/NBC_News,1,2020 United States presidential election - Wikipedia#226
ranked-choice voting,https://en.wikipedia.org/wiki/Ranked-choice_voting_in_the_United_States,1,2020 United States presidential election - Wikipedia#18
Newt Gingrich,https://en.wikipedia.org/wiki/Newt_Gingrich,1,2020 United States presidential election - Wikipedia#361
press conference outside a Philadelphia landscaping business,https://en.wikipedia.org/wiki/Four_Seasons_Total_Landscaping_press_conference,1,2020 United States presidential election - Wikipedia#361
Organization for Security and Co-operation in Europe,https://en.wikipedia.org/wiki/Organization_for_Security_and_Co-operation_in_Europe,1,2020 United States presidential election - Wikipedia#229
Office for Democratic Institutions and Human Rights,https://en.wikipedia.org/wiki/Office_for_Democratic_Institutions_and_Human_Rights,1,2020 United States presidential election - Wikipedia#229
Urszula Gacek,https://en.wikipedia.org/wiki/Urszula_Gacek,1,2020 United States presidential election - Wikipedia#230
Michael Georg Link,https://en.wikipedia.org/wiki/Michael_Georg_Link,1,2020 United States presidential election - Wikipedia#230
National Election Pool,https://en.wikipedia.org/wiki/National_Election_Pool,1,2020 United States presidential election - Wikipedia#252
MSNBC,https://en.wikipedia.org/wiki/MSNBC,1,2020 United States presidential election - Wikipedia#252
exit polls,https://en.wikipedia.org/wiki/Exit_poll,1,2020 United States presidential election - Wikipedia#253
Brookings Institution,https://en.wikipedia.org/wiki/Brookings_Institution,1,2020 United States presidential election - Wikipedia#254
William H. Frey,https://en.wikipedia.org/wiki/William_H._Frey,1,2020 United States presidential election - Wikipedia#254
Rudy Giuliani,https://en.wikipedia.org/wiki/Rudy_Giuliani,1,2020 United States presidential election - Wikipedia#361
Baby boomers,https://en.wikipedia.org/wiki/Baby_boomers,1,2020 United States presidential election - Wikipedia#261
Generation X,https://en.wikipedia.org/wiki/Generation_X,1,2020 United States presidential election - Wikipedia#261
Voto Latino,https://en.wikipedia.org/wiki/Voto_Latino,1,2020 United States presidential election - Wikipedia#263
Texas,https://en.wikipedia.org/wiki/2020_United_States_presidential_election_in_Texas,1,2020 United States presidential election - Wikipedia#263
Cuban American,https://en.wikipedia.org/wiki/Cuban_American,1,2020 United States presidential election - Wikipedia#264
Josh Shapiro,https://en.wikipedia.org/wiki/Josh_Shapiro,1,2020 United States presidential election - Wikipedia#362
Philadelphia city commissioner,https://en.wikipedia.org/wiki/Philadelphia_City_Commissioners,1,2020 United States presidential election - Wikipedia#364
WhatsApp,https://en.wikipedia.org/wiki/WhatsApp,1,2020 United States presidential election - Wikipedia#266
Al Schmidt,https://en.wikipedia.org/wiki/Al_Schmidt,1,2020 United States presidential election - Wikipedia#364
country of origin,https://en.wikipedia.org/wiki/Country_of_origin,1,2020 United States presidential election - Wikipedia#267
Mexican,https://en.wikipedia.org/wiki/Mexican_Americans,1,2020 United States presidential election - Wikipedia#268
Puerto Rican,https://en.wikipedia.org/wiki/Puerto_Ricans,1,2020 United States presidential election - Wikipedia#268
Dominican,https://en.wikipedia.org/wiki/Dominican_Americans,1,2020 United States presidential election - Wikipedia#268
Spanish,https://en.wikipedia.org/wiki/Spanish_Americans,1,2020 United States presidential election - Wikipedia#268
Nuevomexicano,https://en.wikipedia.org/wiki/Hispanos_of_New_Mexico,1,2020 United States presidential election - Wikipedia#268
South Americans,https://en.wikipedia.org/wiki/South_America,1,2020 United States presidential election - Wikipedia#269
Milwaukee County,https://en.wikipedia.org/wiki/Milwaukee_County,1,2020 United States presidential election - Wikipedia#271
Mitt Romney,https://en.wikipedia.org/wiki/Mitt_Romney,1,2020 United States presidential election - Wikipedia#273
Karthick Ramakrishnan,https://en.wikipedia.org/wiki/Karthick_Ramakrishnan,1,2020 United States presidential election - Wikipedia#274
Korean Americans,https://en.wikipedia.org/wiki/Korean_Americans,1,2020 United States presidential election - Wikipedia#274
Japanese Americans,https://en.wikipedia.org/wiki/Japanese_Americans,1,2020 United States presidential election - Wikipedia#274
Indian Americans,https://en.wikipedia.org/wiki/Indian_Americans,1,2020 United States presidential election - Wikipedia#274
Chinese Americans,https://en.wikipedia.org/wiki/Chinese_Americans,1,2020 United States presidential election - Wikipedia#274
Vietnamese Americans,https://en.wikipedia.org/wiki/Vietnamese_Americans,1,2020 United States presidential election - Wikipedia#274
Filipino Americans,https://en.wikipedia.org/wiki/Filipino_Americans,1,2020 United States presidential election - Wikipedia#274
FiveThirtyEight,https://en.wikipedia.org/wiki/FiveThirtyEight,1,2020 United States presidential election - Wikipedia#276
Narendra Modi,https://en.wikipedia.org/wiki/Narendra_Modi,1,2020 United States presidential election - Wikipedia#277
2019 visit to the US,https://en.wikipedia.org/wiki/Howdy_Modi,1,2020 United States presidential election - Wikipedia#278
Hindu Sena,https://en.wikipedia.org/wiki/Hindu_Sena,1,2020 United States presidential election - Wikipedia#279
havans,https://en.wikipedia.org/wiki/Havan,1,2020 United States presidential election - Wikipedia#279
Indian Country Today,https://en.wikipedia.org/wiki/Indian_Country_Today,1,2020 United States presidential election - Wikipedia#280
American Indian,https://en.wikipedia.org/wiki/Indigenous_peoples_of_the_Americas,1,2020 United States presidential election - Wikipedia#280
Alaska Native,https://en.wikipedia.org/wiki/Alaska_Native,1,2020 United States presidential election - Wikipedia#280
Navajo Reservation,https://en.wikipedia.org/wiki/Navajo_Nation,1,2020 United States presidential election - Wikipedia#281
Havasupai,https://en.wikipedia.org/wiki/Havasupai,1,2020 United States presidential election - Wikipedia#282
Hopi,https://en.wikipedia.org/wiki/Hopi_Reservation,1,2020 United States presidential election - Wikipedia#282
Michigan Court of Appeals,https://en.wikipedia.org/wiki/Michigan_Court_of_Appeals,1,2020 United States presidential election - Wikipedia#367
Blackfeet,https://en.wikipedia.org/wiki/Blackfeet_Nation,1,2020 United States presidential election - Wikipedia#283
Fort Belknap,https://en.wikipedia.org/wiki/Fort_Belknap_Indian_Reservation,1,2020 United States presidential election - Wikipedia#283
Crow,https://en.wikipedia.org/wiki/Crow_people,1,2020 United States presidential election - Wikipedia#283
Northern Cheyenne,https://en.wikipedia.org/wiki/Northern_Cheyenne_Indian_Reservation,1,2020 United States presidential election - Wikipedia#283
Standing Rock Sioux,https://en.wikipedia.org/wiki/Standing_Rock_Indian_Reservation,1,2020 United States presidential election - Wikipedia#284
Cheyenne River Sioux,https://en.wikipedia.org/wiki/Cheyenne_River_Indian_Reservation,1,2020 United States presidential election - Wikipedia#284
Oglala,https://en.wikipedia.org/wiki/Oglala,1,2020 United States presidential election - Wikipedia#284
Rosebud Sioux,https://en.wikipedia.org/wiki/Rosebud_Indian_Reservation,1,2020 United States presidential election - Wikipedia#284
Crow Creek,https://en.wikipedia.org/wiki/Crow_Creek_Indian_Reservation,1,2020 United States presidential election - Wikipedia#284
Oglala Lakota County,"https://en.wikipedia.org/wiki/Oglala_Lakota_County,_South_Dakota",1,2020 United States presidential election - Wikipedia#285
Pine Ridge Indian Reservation,https://en.wikipedia.org/wiki/Pine_Ridge_Indian_Reservation,1,2020 United States presidential election - Wikipedia#285
Jones Day,https://en.wikipedia.org/wiki/Jones_Day,1,2020 United States presidential election - Wikipedia#368
Robeson County,"https://en.wikipedia.org/wiki/Robeson_County,_North_Carolina",1,2020 United States presidential election - Wikipedia#286
Scotland County,"https://en.wikipedia.org/wiki/Scotland_County,_North_Carolina",1,2020 United States presidential election - Wikipedia#286
Lumberton,"https://en.wikipedia.org/wiki/Lumberton,_North_Carolina",1,2020 United States presidential election - Wikipedia#287
federal recognition,https://en.wikipedia.org/wiki/List_of_federally_recognized_tribes_in_the_United_States,1,2020 United States presidential election - Wikipedia#287
American Association for Public Opinion Research,https://en.wikipedia.org/wiki/American_Association_for_Public_Opinion_Research,1,2020 United States presidential election - Wikipedia#294
Nate Silver,https://en.wikipedia.org/wiki/Nate_Silver,1,2020 United States presidential election - Wikipedia#296
Siena College Research Institute,https://en.wikipedia.org/wiki/Siena_College_Research_Institute,1,2020 United States presidential election - Wikipedia#297
Sidney Powell,https://en.wikipedia.org/wiki/Sidney_Powell,1,2020 United States presidential election - Wikipedia#369
Toronto,https://en.wikipedia.org/wiki/Toronto,1,2020 United States presidential election - Wikipedia#369
Gabriel Sterling,https://en.wikipedia.org/wiki/Gabriel_Sterling,1,2020 United States presidential election - Wikipedia#324
Samuel Alito,https://en.wikipedia.org/wiki/Samuel_Alito,1,2020 United States presidential election - Wikipedia#326
"Dalton, Georgia","https://en.wikipedia.org/wiki/Dalton,_Georgia",1,2020 United States presidential election - Wikipedia#351
David Perdue,https://en.wikipedia.org/wiki/David_Perdue,1,2020 United States presidential election - Wikipedia#351
Kelly Loeffler,https://en.wikipedia.org/wiki/Kelly_Loeffler,1,2020 United States presidential election - Wikipedia#351
viral video,https://en.wikipedia.org/wiki/Viral_video,1,2020 United States presidential election - Wikipedia#354
Philadelphia,https://en.wikipedia.org/wiki/Philadelphia,1,2020 United States presidential election - Wikipedia#355
"Wayne County, Michigan","https://en.wikipedia.org/wiki/Wayne_County,_Michigan",1,2020 United States presidential election - Wikipedia#356
Tucker Carlson,https://en.wikipedia.org/wiki/Tucker_Carlson,1,2020 United States presidential election - Wikipedia#357
"Erie, Pennsylvania","https://en.wikipedia.org/wiki/Erie,_Pennsylvania",1,2020 United States presidential election - Wikipedia#358
Lindsey Graham,https://en.wikipedia.org/wiki/Lindsey_Graham,1,2020 United States presidential election - Wikipedia#359
GoFundMe,https://en.wikipedia.org/wiki/GoFundMe,1,2020 United States presidential election - Wikipedia#359
Kayleigh McEnany,https://en.wikipedia.org/wiki/Kayleigh_McEnany,1,2020 United States presidential election - Wikipedia#360
Emily W. Murphy,https://en.wikipedia.org/wiki/Emily_W._Murphy,1,2020 United States presidential election - Wikipedia#402
coup d'état,https://en.wikipedia.org/wiki/Coup_d%27%C3%A9tat,1,2020 United States presidential election - Wikipedia#408
Michael Flynn,https://en.wikipedia.org/wiki/Michael_Flynn,1,2020 United States presidential election - Wikipedia#410
martial law,https://en.wikipedia.org/wiki/Martial_law_in_the_United_States,1,2020 United States presidential election - Wikipedia#410
Ryan D. McCarthy,https://en.wikipedia.org/wiki/Ryan_D._McCarthy,1,2020 United States presidential election - Wikipedia#411
James McConville,https://en.wikipedia.org/wiki/James_McConville,1,2020 United States presidential election - Wikipedia#411
William Barr,https://en.wikipedia.org/wiki/William_Barr,1,2020 United States presidential election - Wikipedia#412
Hunter Biden,https://en.wikipedia.org/wiki/Hunter_Biden,1,2020 United States presidential election - Wikipedia#412
Lawrence Lessig,https://en.wikipedia.org/wiki/Lawrence_Lessig,1,2020 United States presidential election - Wikipedia#416
"Article II, Section 1, Clause 4","https://en.wikipedia.org/wiki/Article_II,_Section_1,_Clause_4",1,2020 United States presidential election - Wikipedia#416
"Election Day U:(https://en.wikipedia.org/wiki/Election_Day_(United_States))___ , meaning that legislatures cannot change how electors are appointed for an election after this date.  In modern times, most states have used a popular vote within their state as the determining factor in who gets all the state's electors,  and changing election rules after an election could also violate the Constitution's ___E:Due Process Clause",https://en.wikipedia.org/wiki/Due_Process_Clause,1,2020 United States presidential election - Wikipedia#416
speaker,https://en.wikipedia.org/wiki/Speaker_of_the_Pennsylvania_House_of_Representatives,1,2020 United States presidential election - Wikipedia#422
Pennsylvania state House of Representatives,https://en.wikipedia.org/wiki/Pennsylvania_House_of_Representatives,1,2020 United States presidential election - Wikipedia#422
censure resolution,https://en.wikipedia.org/wiki/Censure_in_the_United_States,1,2020 United States presidential election - Wikipedia#425
Tohono O'odham,https://en.wikipedia.org/wiki/Tohono_O%CA%BCodham_Nation,1,2020 United States presidential election - Wikipedia#282
Milwaukee County,"https://en.wikipedia.org/wiki/Milwaukee_County,_Wisconsin",1,2020 United States presidential election - Wikipedia#436
"Dane County, Wisconsin","https://en.wikipedia.org/wiki/Dane_County,_Wisconsin",1,2020 United States presidential election - Wikipedia#436
117th United States Congress,https://en.wikipedia.org/wiki/117th_United_States_Congress,1,2020 United States presidential election - Wikipedia#446
Louie Gohmert,https://en.wikipedia.org/wiki/Louie_Gohmert,1,2020 United States presidential election - Wikipedia#448
constitutionality,https://en.wikipedia.org/wiki/Constitutionality,1,2020 United States presidential election - Wikipedia#448
Electoral Count Act of 1887,https://en.wikipedia.org/wiki/Electoral_Count_Act_of_1887,1,2020 United States presidential election - Wikipedia#448
rally,https://en.wikipedia.org/wiki/January_6_United_States_Capitol_attack#January_6_Trump_rally,1,2020 United States presidential election - Wikipedia#456
Ellipse,https://en.wikipedia.org/wiki/The_Ellipse,1,2020 United States presidential election - Wikipedia#456
Nancy Pelosi,https://en.wikipedia.org/wiki/Nancy_Pelosi,1,2020 United States presidential election - Wikipedia#459
Capitol Police,https://en.wikipedia.org/wiki/United_States_Capitol_Police,1,2020 United States presidential election - Wikipedia#463
domestic terrorism,https://en.wikipedia.org/wiki/Domestic_terrorism,1,2020 United States presidential election - Wikipedia#465
Liz Cheney,https://en.wikipedia.org/wiki/Liz_Cheney,1,2020 United States presidential election - Wikipedia#468
House Republican Conference,https://en.wikipedia.org/wiki/House_Republican_Conference,1,2020 United States presidential election - Wikipedia#468
Arizona State Senate,https://en.wikipedia.org/wiki/Arizona_State_Senate,1,2020 United States presidential election - Wikipedia#472
examine the results,https://en.wikipedia.org/wiki/2021_Maricopa_County_presidential_ballot_audit,1,2020 United States presidential election - Wikipedia#472
Maricopa County,"https://en.wikipedia.org/wiki/Maricopa_County,_Arizona",1,2020 United States presidential election - Wikipedia#472
cast doubt,https://en.wikipedia.org/wiki/Election_denial_movement_in_the_United_States,1,2020 United States presidential election - Wikipedia#475
Ontario,https://en.wikipedia.org/wiki/Ontario,1,2020 United States presidential election - Wikipedia#369
Libertarian presidential nomination,https://en.wikipedia.org/wiki/2020_Libertarian_Party_presidential_primaries,1,2020 United States presidential election - Wikipedia#8
Spike Cohen,https://en.wikipedia.org/wiki/Spike_Cohen,1,2020 United States presidential election - Wikipedia#8
Dominion Voting Systems,https://en.wikipedia.org/wiki/Dominion_Voting_Systems,1,2020 United States presidential election - Wikipedia#369
Green presidential nomination,https://en.wikipedia.org/wiki/2020_Green_Party_presidential_primaries,1,2020 United States presidential election - Wikipedia#8
Angela Nicole Walker,https://en.wikipedia.org/wiki/Angela_Nicole_Walker,1,2020 United States presidential election - Wikipedia#8
economic impacts of the COVID-19 pandemic,https://en.wikipedia.org/wiki/Economic_impact_of_the_COVID-19_pandemic_in_the_United_States,1,2020 United States presidential election - Wikipedia#9
communist,https://en.wikipedia.org/wiki/Communist,1,2020 United States presidential election - Wikipedia#369
George Soros,https://en.wikipedia.org/wiki/George_Soros,1,2020 United States presidential election - Wikipedia#369
Hugo Chávez,https://en.wikipedia.org/wiki/Hugo_Ch%C3%A1vez,1,2020 United States presidential election - Wikipedia#369
death of Ruth Bader Ginsburg,https://en.wikipedia.org/wiki/Death_and_state_funeral_of_Ruth_Bader_Ginsburg,1,2020 United States presidential election - Wikipedia#9
confirmation of Amy Coney Barrett,https://en.wikipedia.org/wiki/Amy_Coney_Barrett_Supreme_Court_nomination,1,2020 United States presidential election - Wikipedia#9
Chinese Communist Party,https://en.wikipedia.org/wiki/Chinese_Communist_Party,1,2020 United States presidential election - Wikipedia#369
Rasmussen Reports,https://en.wikipedia.org/wiki/Rasmussen_Reports,1,2020 United States presidential election - Wikipedia#378
push to make voting laws more restrictive,https://en.wikipedia.org/wiki/Republican_efforts_to_restrict_voting_following_the_2020_presidential_election,1,2020 United States presidential election - Wikipedia#379
2024 United States presidential election,https://en.wikipedia.org/wiki/2024_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#380
president-elect,https://en.wikipedia.org/wiki/Presidential_transition_of_Joe_Biden,1,2020 United States presidential election - Wikipedia#12
vice president-elect,https://en.wikipedia.org/wiki/Vice_president-elect_of_the_United_States,1,2020 United States presidential election - Wikipedia#12
Public Religion Research Institute,https://en.wikipedia.org/wiki/Public_Religion_Research_Institute,1,2020 United States presidential election - Wikipedia#380
Trump campaign,https://en.wikipedia.org/wiki/Donald_Trump_2020_presidential_campaign,1,2020 United States presidential election - Wikipedia#382
Loyola Law School,https://en.wikipedia.org/wiki/Loyola_Law_School,1,2020 United States presidential election - Wikipedia#383
Georgia General Assembly,https://en.wikipedia.org/wiki/Georgia_General_Assembly,1,2020 United States presidential election - Wikipedia#385
President Elect Biden's inauguration,https://en.wikipedia.org/wiki/Inauguration_of_Joe_Biden,1,2020 United States presidential election - Wikipedia#389
Ken Paxton,https://en.wikipedia.org/wiki/Ken_Paxton,1,2020 United States presidential election - Wikipedia#390
amicus brief,https://en.wikipedia.org/wiki/Amicus_brief,1,2020 United States presidential election - Wikipedia#392
attempted to overturn the results,https://en.wikipedia.org/wiki/Attempts_to_overturn_the_2020_United_States_presidential_election,1,2020 United States presidential election - Wikipedia#15
losing major party presidential candidate,https://en.wikipedia.org/wiki/List_of_unsuccessful_major_party_candidates_for_President_of_the_United_States,1,2020 United States presidential election - Wikipedia#396
William Jennings Bryan,https://en.wikipedia.org/wiki/William_Jennings_Bryan,1,2020 United States presidential election - Wikipedia#396
William McKinley,https://en.wikipedia.org/wiki/William_McKinley,1,2020 United States presidential election - Wikipedia#396
Twitter,https://en.wikipedia.org/wiki/Twitter,1,2020 United States presidential election - Wikipedia#17
Maine Legislature,https://en.wikipedia.org/wiki/Maine_Legislature,1,2020 United States presidential election - Wikipedia#18
Brian Kemp,https://en.wikipedia.org/wiki/Brian_Kemp,1,2020 United States presidential election - Wikipedia#433
