E,U,Frekans,Kaynak_IDler
Ariel Sharon,https://en.wikipedia.org/wiki/Ariel_Sharon,1,Benjamin Netanyahu - Wikipedia#119
2002 Likud leadership election,https://en.wikipedia.org/wiki/2002_Likud_leadership_election,1,Benjamin Netanyahu - Wikipedia#121
Concordia University U:(https://en.wikipedia.org/wiki/Concordia_University_(Quebec))___ in ___E:Montreal,https://en.wikipedia.org/wiki/Montreal,1,Benjamin Netanyahu - Wikipedia#122
was canceled,https://en.wikipedia.org/wiki/Anti-Netanyahu_riot_at_Concordia_University,1,Benjamin Netanyahu - Wikipedia#122
Heinz Hall,https://en.wikipedia.org/wiki/Heinz_Hall,1,Benjamin Netanyahu - Wikipedia#125
Pittsburgh,https://en.wikipedia.org/wiki/Pittsburgh,1,Benjamin Netanyahu - Wikipedia#125
Pittsburgh Police,https://en.wikipedia.org/wiki/Pittsburgh_Police,1,Benjamin Netanyahu - Wikipedia#125
SWAT,https://en.wikipedia.org/wiki/SWAT,1,Benjamin Netanyahu - Wikipedia#125
Duquesne Club,https://en.wikipedia.org/wiki/Duquesne_Club,1,Benjamin Netanyahu - Wikipedia#125
Robert Morris University,https://en.wikipedia.org/wiki/Robert_Morris_University,1,Benjamin Netanyahu - Wikipedia#125
invasion of Iraq,https://en.wikipedia.org/wiki/2003_invasion_of_Iraq,1,Benjamin Netanyahu - Wikipedia#126
U.S. House of Representatives Government Reform Committee,https://en.wikipedia.org/wiki/United_States_House_Committee_on_Oversight_and_Government_Reform,1,Benjamin Netanyahu - Wikipedia#126
alleged nuclear threat posed by the Iraqi régime,https://en.wikipedia.org/wiki/Iraq_and_weapons_of_mass_destruction,1,Benjamin Netanyahu - Wikipedia#126
Saddam,https://en.wikipedia.org/wiki/Saddam_Hussein,1,Benjamin Netanyahu - Wikipedia#126
nuclear weapons,https://en.wikipedia.org/wiki/Nuclear_weapons,1,Benjamin Netanyahu - Wikipedia#126
Saddam's regime,https://en.wikipedia.org/wiki/Ba%27athist_Iraq,1,Benjamin Netanyahu - Wikipedia#126
enormous positive reverberations on the region,https://en.wikipedia.org/wiki/Rationale_for_the_Iraq_War,1,Benjamin Netanyahu - Wikipedia#126
2003 Israeli legislative election,https://en.wikipedia.org/wiki/2003_Israeli_legislative_election,1,Benjamin Netanyahu - Wikipedia#127
Foreign Ministry,https://en.wikipedia.org/wiki/Foreign_Affairs_Minister_of_Israel,1,Benjamin Netanyahu - Wikipedia#127
Finance Ministry,https://en.wikipedia.org/wiki/Finance_Minister_of_Israel,1,Benjamin Netanyahu - Wikipedia#127
Second Intifada,https://en.wikipedia.org/wiki/Second_Intifada,1,Benjamin Netanyahu - Wikipedia#131
liberalized markets,https://en.wikipedia.org/wiki/Free_market,1,Benjamin Netanyahu - Wikipedia#133
Zim Integrated Shipping Services,https://en.wikipedia.org/wiki/Zim_Integrated_Shipping_Services,1,Benjamin Netanyahu - Wikipedia#136
March 2006 Knesset elections,https://en.wikipedia.org/wiki/2006_Israeli_legislative_election,1,Benjamin Netanyahu - Wikipedia#148
reelected as chairman,https://en.wikipedia.org/wiki/2007_Likud_leadership_election,1,Benjamin Netanyahu - Wikipedia#149
far-right,https://en.wikipedia.org/wiki/Far-right,1,Benjamin Netanyahu - Wikipedia#149
2008 Israel–Hamas ceasefire,https://en.wikipedia.org/wiki/2008_Israel%E2%80%93Hamas_ceasefire,1,Benjamin Netanyahu - Wikipedia#150
designated acting prime minister,https://en.wikipedia.org/wiki/Acting_Prime_Minister_of_Israel,1,Benjamin Netanyahu - Wikipedia#153
Hillary Clinton,https://en.wikipedia.org/wiki/Hillary_Clinton,1,Benjamin Netanyahu - Wikipedia#160
Palestinian state,https://en.wikipedia.org/wiki/State_of_Palestine,1,Benjamin Netanyahu - Wikipedia#160
George Mitchell,https://en.wikipedia.org/wiki/George_J._Mitchell,1,Benjamin Netanyahu - Wikipedia#161
President Obama's Cairo speech U:(https://en.wikipedia.org/wiki/A_New_Beginning_(speech))___ on 4 June 2009 in which Obama addressed the ___E:Muslim world,https://en.wikipedia.org/wiki/Muslim_world,1,Benjamin Netanyahu - Wikipedia#162
Bar-Ilan University,https://en.wikipedia.org/wiki/Bar-Ilan_University,1,Benjamin Netanyahu - Wikipedia#163
the united capital of Israel,https://en.wikipedia.org/wiki/Positions_on_Jerusalem,1,Benjamin Netanyahu - Wikipedia#164
right of return,https://en.wikipedia.org/wiki/Palestinian_right_of_return,1,Benjamin Netanyahu - Wikipedia#164
Syria,https://en.wikipedia.org/wiki/Syria,1,Benjamin Netanyahu - Wikipedia#168
Uri Orbach,https://en.wikipedia.org/wiki/Uri_Orbach,1,Benjamin Netanyahu - Wikipedia#170
Habayit Hayehudi,https://en.wikipedia.org/wiki/Habayit_Hayehudi,1,Benjamin Netanyahu - Wikipedia#170
Arab League,https://en.wikipedia.org/wiki/Arab_League,1,Benjamin Netanyahu - Wikipedia#175
Jan Kohout,https://en.wikipedia.org/wiki/Jan_Kohout,1,Benjamin Netanyahu - Wikipedia#176
press secretary,https://en.wikipedia.org/wiki/Press_secretary,1,Benjamin Netanyahu - Wikipedia#178
national unity government,https://en.wikipedia.org/wiki/Coalition_government,1,Benjamin Netanyahu - Wikipedia#181
Ha'aretz,https://en.wikipedia.org/wiki/Ha%27aretz,1,Benjamin Netanyahu - Wikipedia#182
Arab Peace initiative,https://en.wikipedia.org/wiki/2002_Arab_League_summit,1,Benjamin Netanyahu - Wikipedia#183
Bahrain,https://en.wikipedia.org/wiki/Bahrain,1,Benjamin Netanyahu - Wikipedia#183
Crown Prince,https://en.wikipedia.org/wiki/Crown_Prince,1,Benjamin Netanyahu - Wikipedia#183
Salman bin Hamad bin Isa Al Khalifa,https://en.wikipedia.org/wiki/Salman_bin_Hamad_bin_Isa_Al_Khalifa,1,Benjamin Netanyahu - Wikipedia#183
Mahmoud Abbas,https://en.wikipedia.org/wiki/Mahmoud_Abbas,1,Benjamin Netanyahu - Wikipedia#185
UN General Assembly,https://en.wikipedia.org/wiki/UN_General_Assembly,1,Benjamin Netanyahu - Wikipedia#185
East Jerusalem,https://en.wikipedia.org/wiki/East_Jerusalem,1,Benjamin Netanyahu - Wikipedia#186
Ramat Shlomo,https://en.wikipedia.org/wiki/Ramat_Shlomo,1,Benjamin Netanyahu - Wikipedia#201
Gilo,https://en.wikipedia.org/wiki/Gilo,1,Benjamin Netanyahu - Wikipedia#204
direct talks,https://en.wikipedia.org/wiki/Direct_negotiations_between_Israel_and_the_Palestinians_in_2010,1,Benjamin Netanyahu - Wikipedia#205
Obama administration,https://en.wikipedia.org/wiki/Presidency_of_Barack_Obama,1,Benjamin Netanyahu - Wikipedia#205
Israeli–Palestinian conflict,https://en.wikipedia.org/wiki/Israeli%E2%80%93Palestinian_conflict,1,Benjamin Netanyahu - Wikipedia#206
Jewish people,https://en.wikipedia.org/wiki/Jewish_people,1,Benjamin Netanyahu - Wikipedia#206
Palestinian people,https://en.wikipedia.org/wiki/Palestinian_people,1,Benjamin Netanyahu - Wikipedia#206
Robert Gates,https://en.wikipedia.org/wiki/Robert_Gates,1,Benjamin Netanyahu - Wikipedia#209
Jonathan Pollard,https://en.wikipedia.org/wiki/Jonathan_Pollard,1,Benjamin Netanyahu - Wikipedia#211
North Carolina,https://en.wikipedia.org/wiki/North_Carolina,1,Benjamin Netanyahu - Wikipedia#212
social justice protests,https://en.wikipedia.org/wiki/2011_Israeli_social_justice_protests,1,Benjamin Netanyahu - Wikipedia#214
Trajtenberg Committee,https://en.wikipedia.org/wiki/Trajtenberg_Committee,1,Benjamin Netanyahu - Wikipedia#216
Manuel Trajtenberg,https://en.wikipedia.org/wiki/Manuel_Trajtenberg,1,Benjamin Netanyahu - Wikipedia#216
fiber-optic cable,https://en.wikipedia.org/wiki/Optical_fiber_cable,1,Benjamin Netanyahu - Wikipedia#218
fiber-optic,https://en.wikipedia.org/wiki/Fiber-optic_communication,1,Benjamin Netanyahu - Wikipedia#218
Trump's first presidency,https://en.wikipedia.org/wiki/Trump%27s_first_presidency,1,Benjamin Netanyahu - Wikipedia#11
Likud Beiteinu,https://en.wikipedia.org/wiki/Likud_Yisrael_Beiteinu,1,Benjamin Netanyahu - Wikipedia#221
Thirty-third government of Israel,https://en.wikipedia.org/wiki/Thirty-third_government_of_Israel,1,Benjamin Netanyahu - Wikipedia#221
price gouging,https://en.wikipedia.org/wiki/Price_gouging,1,Benjamin Netanyahu - Wikipedia#225
Israel Port Authority,https://en.wikipedia.org/wiki/Israel_Port_Authority,1,Benjamin Netanyahu - Wikipedia#228
Haifa,https://en.wikipedia.org/wiki/Haifa,1,Benjamin Netanyahu - Wikipedia#229
Ashdod,https://en.wikipedia.org/wiki/Ashdod,1,Benjamin Netanyahu - Wikipedia#229
the kidnapping and murder of three Israeli teenagers,https://en.wikipedia.org/wiki/2014_kidnapping_and_murder_of_Israeli_teenagers,1,Benjamin Netanyahu - Wikipedia#232
Operation Protective Edge,https://en.wikipedia.org/wiki/Operation_Protective_Edge,1,Benjamin Netanyahu - Wikipedia#232
US recognized Jerusalem as capital of Israel,https://en.wikipedia.org/wiki/United_States_recognition_of_Jerusalem_as_capital_of_Israel,1,Benjamin Netanyahu - Wikipedia#11
Yesh Atid,https://en.wikipedia.org/wiki/Yesh_Atid,1,Benjamin Netanyahu - Wikipedia#239
Hatnua,https://en.wikipedia.org/wiki/Hatnua,1,Benjamin Netanyahu - Wikipedia#239
Benjamin Netanyahu's 2015 address to the United States Congress,https://en.wikipedia.org/wiki/Benjamin_Netanyahu%27s_2015_address_to_the_United_States_Congress,1,Benjamin Netanyahu - Wikipedia#241
Tamir Pardo,https://en.wikipedia.org/wiki/Tamir_Pardo,1,Benjamin Netanyahu - Wikipedia#242
Ron Dermer,https://en.wikipedia.org/wiki/Ron_Dermer,1,Benjamin Netanyahu - Wikipedia#246
2015 election,https://en.wikipedia.org/wiki/2015_Israeli_legislative_election,1,Benjamin Netanyahu - Wikipedia#251
Israeli sovereignty over the Golan Heights,https://en.wikipedia.org/wiki/United_States_recognition_of_the_Golan_Heights_as_part_of_Israel,1,Benjamin Netanyahu - Wikipedia#11
Kulanu,https://en.wikipedia.org/wiki/Kulanu,1,Benjamin Netanyahu - Wikipedia#254
food prices,https://en.wikipedia.org/wiki/Food_prices,1,Benjamin Netanyahu - Wikipedia#255
Haj Amin al-Husseini,https://en.wikipedia.org/wiki/Haj_Amin_al-Husseini,1,Benjamin Netanyahu - Wikipedia#257
Adolf Hitler,https://en.wikipedia.org/wiki/Adolf_Hitler,1,Benjamin Netanyahu - Wikipedia#257
occupied West Bank,https://en.wikipedia.org/wiki/Occupied_West_Bank,1,Benjamin Netanyahu - Wikipedia#12
Yehuda Bauer,https://en.wikipedia.org/wiki/Yehuda_Bauer,1,Benjamin Netanyahu - Wikipedia#259
Moshe Zimmermann,https://en.wikipedia.org/wiki/Moshe_Zimmermann,1,Benjamin Netanyahu - Wikipedia#259
Holocaust denial,https://en.wikipedia.org/wiki/Holocaust_denial,1,Benjamin Netanyahu - Wikipedia#259
Western Wall,https://en.wikipedia.org/wiki/Western_Wall,1,Benjamin Netanyahu - Wikipedia#260
United States,https://en.wikipedia.org/wiki/United_States,1,Benjamin Netanyahu - Wikipedia#262
Obama Administration,https://en.wikipedia.org/wiki/Obama_Administration,1,Benjamin Netanyahu - Wikipedia#262
illegal under international law,https://en.wikipedia.org/wiki/International_law_and_Israeli_settlements,1,Benjamin Netanyahu - Wikipedia#12
Holocaust,https://en.wikipedia.org/wiki/Holocaust,1,Benjamin Netanyahu - Wikipedia#515
United States dollars,https://en.wikipedia.org/wiki/United_States_dollar,1,Benjamin Netanyahu - Wikipedia#265
Australia,https://en.wikipedia.org/wiki/Australia,1,Benjamin Netanyahu - Wikipedia#266
Prime Minister of Australia,https://en.wikipedia.org/wiki/Prime_Minister_of_Australia,1,Benjamin Netanyahu - Wikipedia#267
Malcolm Turnbull,https://en.wikipedia.org/wiki/Malcolm_Turnbull,1,Benjamin Netanyahu - Wikipedia#267
Australian Light Horse regiments,https://en.wikipedia.org/wiki/Australian_Light_Horse#Formation_and_organisation,1,Benjamin Netanyahu - Wikipedia#268
liberated U:(https://en.wikipedia.org/wiki/Battle_of_Beersheba_(1917))___ ___E:Beersheba,https://en.wikipedia.org/wiki/Beersheba,1,Benjamin Netanyahu - Wikipedia#268
World War I,https://en.wikipedia.org/wiki/World_War_I,1,Benjamin Netanyahu - Wikipedia#268
UNESCO,https://en.wikipedia.org/wiki/UNESCO,1,Benjamin Netanyahu - Wikipedia#269
Iran nuclear deal,https://en.wikipedia.org/wiki/Joint_Comprehensive_Plan_of_Action,1,Benjamin Netanyahu - Wikipedia#270
a cache,https://en.wikipedia.org/wiki/Project_Amad,1,Benjamin Netanyahu - Wikipedia#270
2018 North Korea–United States summit,https://en.wikipedia.org/wiki/2018_North_Korea%E2%80%93United_States_summit,1,Benjamin Netanyahu - Wikipedia#272
Basic Law,https://en.wikipedia.org/wiki/Basic_Laws_of_Israel,1,Benjamin Netanyahu - Wikipedia#275
April 2019 Israeli legislative election,https://en.wikipedia.org/wiki/April_2019_Israeli_legislative_election,1,Benjamin Netanyahu - Wikipedia#277
Otzma Yehudit,https://en.wikipedia.org/wiki/Otzma_Yehudit,1,Benjamin Netanyahu - Wikipedia#277
Union of the Right-Wing Parties,https://en.wikipedia.org/wiki/Union_of_the_Right-Wing_Parties,1,Benjamin Netanyahu - Wikipedia#277
electoral threshold,https://en.wikipedia.org/wiki/Electoral_threshold,1,Benjamin Netanyahu - Wikipedia#278
Kahanist,https://en.wikipedia.org/wiki/Kahanism,1,Benjamin Netanyahu - Wikipedia#279
James Packer,https://en.wikipedia.org/wiki/James_Packer,1,Benjamin Netanyahu - Wikipedia#281
Arnon Milchan,https://en.wikipedia.org/wiki/Arnon_Milchan,1,Benjamin Netanyahu - Wikipedia#281
Arnon Mozes,https://en.wikipedia.org/wiki/Arnon_Mozes,1,Benjamin Netanyahu - Wikipedia#282
Ari Harow,https://en.wikipedia.org/wiki/Ari_Harow,1,Benjamin Netanyahu - Wikipedia#284
Shaul Elovitch,https://en.wikipedia.org/wiki/Shaul_Elovitch,1,Benjamin Netanyahu - Wikipedia#289
Bezeq,https://en.wikipedia.org/wiki/Bezeq,1,Benjamin Netanyahu - Wikipedia#289
Walla!,https://en.wikipedia.org/wiki/Walla!,1,Benjamin Netanyahu - Wikipedia#289
COVID-19 pandemic,https://en.wikipedia.org/wiki/COVID-19_pandemic,1,Benjamin Netanyahu - Wikipedia#296
COVID-19 pandemic in Israel,https://en.wikipedia.org/wiki/COVID-19_pandemic_in_Israel,1,Benjamin Netanyahu - Wikipedia#299
protests broke out against him,https://en.wikipedia.org/wiki/Protests_against_Benjamin_Netanyahu,1,Benjamin Netanyahu - Wikipedia#299
highest vaccinated population,https://en.wikipedia.org/wiki/COVID-19_vaccination_in_Israel,1,Benjamin Netanyahu - Wikipedia#302
Operation Guardian of the Walls,https://en.wikipedia.org/wiki/2021_Israel%E2%80%93Palestine_crisis,1,Benjamin Netanyahu - Wikipedia#303
Naftali Bennett,https://en.wikipedia.org/wiki/Naftali_Bennett,1,Benjamin Netanyahu - Wikipedia#303
a coalition government,https://en.wikipedia.org/wiki/Thirty-sixth_government_of_Israel,1,Benjamin Netanyahu - Wikipedia#304
the twenty-fourth Knesset,https://en.wikipedia.org/wiki/List_of_members_of_the_twenty-fourth_Knesset,1,Benjamin Netanyahu - Wikipedia#306
separation of powers,https://en.wikipedia.org/wiki/Israeli_system_of_government#Separation_of_Powers,1,Benjamin Netanyahu - Wikipedia#311
Attorney General,https://en.wikipedia.org/wiki/Attorney_General_of_Israel,1,Benjamin Netanyahu - Wikipedia#311
military reservists,https://en.wikipedia.org/wiki/Military_reserve_force,1,Benjamin Netanyahu - Wikipedia#312
Yoav Gallant,https://en.wikipedia.org/wiki/Yoav_Gallant,1,Benjamin Netanyahu - Wikipedia#312
settler outposts,https://en.wikipedia.org/wiki/Israeli_outpost,1,Benjamin Netanyahu - Wikipedia#314
Bezalel Smotrich,https://en.wikipedia.org/wiki/Bezalel_Smotrich,1,Benjamin Netanyahu - Wikipedia#315
Civil Administration,https://en.wikipedia.org/wiki/Israeli_Civil_Administration,1,Benjamin Netanyahu - Wikipedia#315
annexation of the occupied territories,https://en.wikipedia.org/wiki/Proposed_Israeli_annexation_of_the_West_Bank,1,Benjamin Netanyahu - Wikipedia#315
Homesh,https://en.wikipedia.org/wiki/Homesh,1,Benjamin Netanyahu - Wikipedia#316
Sa-Nur,https://en.wikipedia.org/wiki/Sa-Nur,1,Benjamin Netanyahu - Wikipedia#316
Ganim,https://en.wikipedia.org/wiki/Ganim,1,Benjamin Netanyahu - Wikipedia#316
Kadim,https://en.wikipedia.org/wiki/Kadim,1,Benjamin Netanyahu - Wikipedia#316
Israeli disengagement from Gaza,https://en.wikipedia.org/wiki/Israeli_disengagement_from_Gaza,1,Benjamin Netanyahu - Wikipedia#316
send lethal weapons,https://en.wikipedia.org/wiki/List_of_military_aid_to_Ukraine_during_the_Russo-Ukrainian_War,1,Benjamin Netanyahu - Wikipedia#319
Lithuania,https://en.wikipedia.org/wiki/Lithuania,1,Benjamin Netanyahu - Wikipedia#23
Gaza,https://en.wikipedia.org/wiki/Gaza_City,1,Benjamin Netanyahu - Wikipedia#322
an emergency unity government,https://en.wikipedia.org/wiki/Israeli_war_cabinet,1,Benjamin Netanyahu - Wikipedia#323
Amalek,https://en.wikipedia.org/wiki/Amalek,1,Benjamin Netanyahu - Wikipedia#327
civilian casualties,https://en.wikipedia.org/wiki/Casualties_of_the_Gaza_war,1,Benjamin Netanyahu - Wikipedia#330
Israeli hostages,https://en.wikipedia.org/wiki/Gaza_war_hostage_crisis,1,Benjamin Netanyahu - Wikipedia#330
Karim Khan,https://en.wikipedia.org/wiki/Karim_Ahmad_Khan,1,Benjamin Netanyahu - Wikipedia#332
prosecutor of the International Criminal Court,https://en.wikipedia.org/wiki/Prosecutor_of_the_International_Criminal_Court,1,Benjamin Netanyahu - Wikipedia#332
arrest warrant,https://en.wikipedia.org/wiki/Arrest_warrant,1,Benjamin Netanyahu - Wikipedia#332
joint session of the United States Congress,https://en.wikipedia.org/wiki/Joint_session_of_the_United_States_Congress,1,Benjamin Netanyahu - Wikipedia#333
useful idiots,https://en.wikipedia.org/wiki/Useful_idiot,1,Benjamin Netanyahu - Wikipedia#334
Mar-a-Lago,https://en.wikipedia.org/wiki/Mar-a-Lago,1,Benjamin Netanyahu - Wikipedia#334
Kamala Harris,https://en.wikipedia.org/wiki/Kamala_Harris,1,Benjamin Netanyahu - Wikipedia#334
drone attack,https://en.wikipedia.org/wiki/Drone_warfare,1,Benjamin Netanyahu - Wikipedia#335
alleged war crimes,https://en.wikipedia.org/wiki/War_crimes_in_the_Gaza_war,1,Benjamin Netanyahu - Wikipedia#339
surprise attack on the Gaza Strip,https://en.wikipedia.org/wiki/March_2025_Israeli_attacks_on_the_Gaza_Strip,1,Benjamin Netanyahu - Wikipedia#341
January 2025 Gaza war ceasefire,https://en.wikipedia.org/wiki/January_2025_Gaza_war_ceasefire,1,Benjamin Netanyahu - Wikipedia#341
Ronen Bar,https://en.wikipedia.org/wiki/Ronen_Bar,1,Benjamin Netanyahu - Wikipedia#343
Qatar,https://en.wikipedia.org/wiki/Qatar,1,Benjamin Netanyahu - Wikipedia#344
Qatari connection affair,https://en.wikipedia.org/wiki/Qatari_connection_affair,1,Benjamin Netanyahu - Wikipedia#344
forced emigration,https://en.wikipedia.org/wiki/Gaza_Strip_evacuations,1,Benjamin Netanyahu - Wikipedia#345
"i24NEWS U:(https://en.wikipedia.org/wiki/I24NEWS_(Israeli_TV_channel))___ that he was on a ""historic and spiritual mission"" and that he is ""very"" attached to the vision of ___E:Greater Israel",https://en.wikipedia.org/wiki/Greater_Israel,1,Benjamin Netanyahu - Wikipedia#348
Palestinian state,https://en.wikipedia.org/wiki/Palestine,1,Benjamin Netanyahu - Wikipedia#349
Jordan River,https://en.wikipedia.org/wiki/Jordan_River,1,Benjamin Netanyahu - Wikipedia#349
the United Nations General Assembly,https://en.wikipedia.org/wiki/United_Nations_General_Assembly,1,Benjamin Netanyahu - Wikipedia#350
authoritarianism,https://en.wikipedia.org/wiki/Authoritarianism,1,Benjamin Netanyahu - Wikipedia#353
expansionism,https://en.wikipedia.org/wiki/Expansionism,1,Benjamin Netanyahu - Wikipedia#353
Israeli Military Censor,https://en.wikipedia.org/wiki/Israeli_Military_Censor,1,Benjamin Netanyahu - Wikipedia#354
censored thousands of news articles annually,https://en.wikipedia.org/wiki/Censorship_in_Israel,1,Benjamin Netanyahu - Wikipedia#354
Anti-Arab racism,https://en.wikipedia.org/wiki/Anti-Arab_racism,1,Benjamin Netanyahu - Wikipedia#357
Anti-Palestinianism,https://en.wikipedia.org/wiki/Anti-Palestinianism,1,Benjamin Netanyahu - Wikipedia#357
Amin al-Husseini,https://en.wikipedia.org/wiki/Amin_al-Husseini,1,Benjamin Netanyahu - Wikipedia#362
Dennis Ross,https://en.wikipedia.org/wiki/Dennis_Ross,1,Benjamin Netanyahu - Wikipedia#363
Peace Valley plan,https://en.wikipedia.org/wiki/Peace_Valley_plan,1,Benjamin Netanyahu - Wikipedia#377
Condoleezza Rice,https://en.wikipedia.org/wiki/Condoleezza_Rice,1,Benjamin Netanyahu - Wikipedia#378
Qatari transfers,https://en.wikipedia.org/wiki/Qatari_support_for_Hamas,1,Benjamin Netanyahu - Wikipedia#391
Shin Beth,https://en.wikipedia.org/wiki/Shin_Beth,1,Benjamin Netanyahu - Wikipedia#394
Trump's Israeli-Palestinian peace plan,https://en.wikipedia.org/wiki/2020_Trump_Israel%E2%80%93Palestine_plan,1,Benjamin Netanyahu - Wikipedia#395
Rex Tillerson,https://en.wikipedia.org/wiki/Rex_Tillerson,1,Benjamin Netanyahu - Wikipedia#397
Israel–United Arab Emirates normalization agreement,https://en.wikipedia.org/wiki/Israel%E2%80%93United_Arab_Emirates_normalization_agreement,1,Benjamin Netanyahu - Wikipedia#400
Bahrain–Israel normalization agreement,https://en.wikipedia.org/wiki/Bahrain%E2%80%93Israel_normalization_agreement,1,Benjamin Netanyahu - Wikipedia#400
Arab country,https://en.wikipedia.org/wiki/Arab_country,1,Benjamin Netanyahu - Wikipedia#401
South Lawn,https://en.wikipedia.org/wiki/South_Lawn,1,Benjamin Netanyahu - Wikipedia#402
White House,https://en.wikipedia.org/wiki/White_House,1,Benjamin Netanyahu - Wikipedia#402
Sudan,https://en.wikipedia.org/wiki/Sudan,1,Benjamin Netanyahu - Wikipedia#403
normalize ties with Israel,https://en.wikipedia.org/wiki/Israel%E2%80%93Sudan_normalization_agreement,1,Benjamin Netanyahu - Wikipedia#403
Morocco establishing relations with Israel in December,https://en.wikipedia.org/wiki/Israel%E2%80%93Morocco_normalization_agreement,1,Benjamin Netanyahu - Wikipedia#406
Pakistan,https://en.wikipedia.org/wiki/Pakistan,1,Benjamin Netanyahu - Wikipedia#407
meritocracy,https://en.wikipedia.org/wiki/Meritocracy,1,Benjamin Netanyahu - Wikipedia#408
Margaret Thatcher,https://en.wikipedia.org/wiki/Margaret_Thatcher,1,Benjamin Netanyahu - Wikipedia#420
Yoni Netanyahu,https://en.wikipedia.org/wiki/Yoni_Netanyahu,1,Benjamin Netanyahu - Wikipedia#432
Operation Entebbe,https://en.wikipedia.org/wiki/Operation_Entebbe,1,Benjamin Netanyahu - Wikipedia#432
totalitarianism,https://en.wikipedia.org/wiki/Totalitarianism,1,Benjamin Netanyahu - Wikipedia#434
Ronald Reagan,https://en.wikipedia.org/wiki/Ronald_Reagan,1,Benjamin Netanyahu - Wikipedia#446
death penalty,https://en.wikipedia.org/wiki/Death_penalty,1,Benjamin Netanyahu - Wikipedia#447
2017 Halamish stabbing attack,https://en.wikipedia.org/wiki/2017_Halamish_stabbing_attack,1,Benjamin Netanyahu - Wikipedia#447
terrorism,https://en.wikipedia.org/wiki/Terrorism,1,Benjamin Netanyahu - Wikipedia#448
LGBT,https://en.wikipedia.org/wiki/LGBT,1,Benjamin Netanyahu - Wikipedia#451
same-sex marriage,https://en.wikipedia.org/wiki/Same-sex_marriage_in_Israel,1,Benjamin Netanyahu - Wikipedia#453
African Hebrew Israelites of Jerusalem,https://en.wikipedia.org/wiki/African_Hebrew_Israelites_of_Jerusalem,1,Benjamin Netanyahu - Wikipedia#456
atomic bombs,https://en.wikipedia.org/wiki/Atomic_bombs,1,Benjamin Netanyahu - Wikipedia#457
Yossi Melman,https://en.wikipedia.org/wiki/Yossi_Melman,1,Benjamin Netanyahu - Wikipedia#461
Palestinian Islamic Jihad,https://en.wikipedia.org/wiki/Palestinian_Islamic_Jihad,1,Benjamin Netanyahu - Wikipedia#461
Uzi Eilam,https://en.wikipedia.org/wiki/Uzi_Eilam,1,Benjamin Netanyahu - Wikipedia#463
Begin Doctrine,https://en.wikipedia.org/wiki/Begin_Doctrine,1,Benjamin Netanyahu - Wikipedia#465
RAND Corporation,https://en.wikipedia.org/wiki/RAND_Corporation,1,Benjamin Netanyahu - Wikipedia#468
Avner Cohen,https://en.wikipedia.org/wiki/Avner_Cohen,1,Benjamin Netanyahu - Wikipedia#470
Shlomo Ben-Ami,https://en.wikipedia.org/wiki/Shlomo_Ben-Ami,1,Benjamin Netanyahu - Wikipedia#470
2012 Burgas bus bombing,https://en.wikipedia.org/wiki/2012_Burgas_bus_bombing,1,Benjamin Netanyahu - Wikipedia#471
2020 Baghdad International Airport airstrike,https://en.wikipedia.org/wiki/2020_Baghdad_International_Airport_airstrike,1,Benjamin Netanyahu - Wikipedia#478
Qasem Soleimani,https://en.wikipedia.org/wiki/Qasem_Soleimani,1,Benjamin Netanyahu - Wikipedia#478
Reza Pahlavi,"https://en.wikipedia.org/wiki/Reza_Pahlavi,_Crown_Prince_of_Iran",1,Benjamin Netanyahu - Wikipedia#482
Daniel Wultz,https://en.wikipedia.org/wiki/Death_of_Daniel_Wultz,1,Benjamin Netanyahu - Wikipedia#483
Ileana Ros-Lehtinen,https://en.wikipedia.org/wiki/Ileana_Ros-Lehtinen,1,Benjamin Netanyahu - Wikipedia#485
David Boies,https://en.wikipedia.org/wiki/David_Boies,1,Benjamin Netanyahu - Wikipedia#486
Debbie Wasserman Schultz,https://en.wikipedia.org/wiki/Debbie_Wasserman_Schultz,1,Benjamin Netanyahu - Wikipedia#489
Democratic National Committee,https://en.wikipedia.org/wiki/Democratic_National_Committee,1,Benjamin Netanyahu - Wikipedia#489
swapped,https://en.wikipedia.org/wiki/Gilad_Shalit_prisoner_exchange,1,Benjamin Netanyahu - Wikipedia#490
Gilad Shalit,https://en.wikipedia.org/wiki/Gilad_Shalit,1,Benjamin Netanyahu - Wikipedia#490
crossed into Israel from various African countries,https://en.wikipedia.org/wiki/Illegal_immigration_from_Africa_to_Israel,1,Benjamin Netanyahu - Wikipedia#501
detention camps,https://en.wikipedia.org/wiki/Immigration_detention,1,Benjamin Netanyahu - Wikipedia#502
Hungary,https://en.wikipedia.org/wiki/Hungary,1,Benjamin Netanyahu - Wikipedia#505
Slovakia,https://en.wikipedia.org/wiki/Slovakia,1,Benjamin Netanyahu - Wikipedia#505
Poland,https://en.wikipedia.org/wiki/Poland,1,Benjamin Netanyahu - Wikipedia#505
illegal immigration,https://en.wikipedia.org/wiki/Illegal_immigration,1,Benjamin Netanyahu - Wikipedia#505
Abdel Fattah el-Sisi,https://en.wikipedia.org/wiki/Abdel_Fattah_el-Sisi,1,Benjamin Netanyahu - Wikipedia#541
Malaysia,https://en.wikipedia.org/wiki/Malaysia,1,Benjamin Netanyahu - Wikipedia#542
New Zealand,https://en.wikipedia.org/wiki/New_Zealand,1,Benjamin Netanyahu - Wikipedia#542
