E,U,Frekans,Kaynak_IDler
I. Dünya Savaşı,https://tr.wikipedia.org/wiki/I._D%C3%BCnya_Sava%C5%9F%C4%B1,4,"Trabzon#40: 1867 yılında Trabzon'da büyük bir yangın çıkmış, birçok kamu binası da bu sırada yanmış ve kent daha sonra yeniden düzenlenmiştir. 1868 yılında vilayet olmuş, merkez sancağı dışında , Gümüşhane, Canik Sancakları da buraya bağlanmıştır. sırasında, Trabzon'a saldırır (14 Nisan 1916). | Türkiye#13: Ancak yapılan reformlar, imparatorluğun engelleyemedi. 1914 yılında başlayan 'na 'nin yanında giren imparatorluk, savaş sonucunda yenik düşerek 30 Ekim 1918 tarihinde tüm orduların teslim olması şartını kabul etti ve akabinde 'nce işgal edildi. 16 Mart 1920'de İtilaf Devletleri'nin bazı milletvekillerini tutuklayarak sürgüne göndermesi sonucunda 'ın kapanmasıyla önderliğinde 23 Nisan 1920 tarihinde 'da kuruldu. | Türkiye#93: Osmanlı İmparatorluğu, 'na 'nin yanında girdi ve savaştan yenik çıktı. | Türkiye#100: bitiminde imzalanan 'nden sonra İtilaf Devletleri tarafından , ve diğer Osmanlı topraklarının işgali, 'ni ortaya çıkardı. 'nın öne çıkan isimlerinden biri olan 'nın 19 Mayıs 1919'da ile 'nın getirdiği şartları iptal edip sınırları içinde kalan ülke topraklarının bütünlüğünü korumayı amaçlayan başlatıldı. | Türkiye#262: ile sonrası ortaya çıkan cumhuriyetin ilk altmış yılında 1923 ve 1983 yılları arasında devlet, sıkı bir yarı- yaklaşımın içinde bulundu; özel sektör katılımı, dış ticaret, döviz akışı ve tutarı gibi konularda çeşitli sınırlamalar konuldu."
İtalya,https://tr.wikipedia.org/wiki/%C4%B0talya,4,"Türkiye#195: 2011 sayımlarına göre ülkenin tahminî 495.000 konuşlandırılabilir kuvveti bulunmaktadır. , , ve ile birlikte 'nun politikasının bir parçası olan beş ülkeden biridir. 'nde toplam 90 tane bulunmaktadır, bunlardan 40 tanesi nükleer bir çatışma durumunda NATO'dan onay almak şartıyla 'nin kullanması için tahsis edilmiştir. | Türkiye#249: Türkiye'nin 2014'te ihracatı, önceki yıla göre %4 artarak $157,6 milyar oldu. En fazla ihracat yapılan ülkeler ise , , , ve olarak belirlendi. | Türkiye#274: , ekonominin önemli bir kısmını teşkil etmektedir ve son yirmi yılda hızlı bir büyüme yakalamıştır. 2024'te 56 milyondan fazla turist tarafından ziyaret edilen Türkiye, 'yı geride bırakarak ülkesi ve 'nın ise üçüncü en büyük turizm destinasyonudur. | Türkiye#395: Türkiye, tarafından düzenlenen birçok önemli futbol organizasyonuna ev sahipliği yapmıştır. ve yıllarında finalleri İstanbul'daki 'nda oynanmıştır. yılında finali 'nda düzenlenmiştir. yılında ise mücadelesi 'ta gerçekleştirilmiştir. yılında Türkiye'de düzenlenmiş, turnuvanın maçı İstanbul'daki 'nde oynanmıştır. yılında düzenlenecek olan Avrupa Futbol Şampiyonasının Türkiye ve ile ortaklaşa düzenleneceği açıklanmıştır."
İtalya,https://tr.wikipedia.org/wiki/%C4%B0talya,4,"Türkiye#195: 2011 sayımlarına göre ülkenin tahminî 495.000 konuşlandırılabilir kuvveti bulunmaktadır. , , ve ile birlikte 'nun politikasının bir parçası olan beş ülkeden biridir. 'nde toplam 90 tane bulunmaktadır, bunlardan 40 tanesi nükleer bir çatışma durumunda NATO'dan onay almak şartıyla 'nin kullanması için tahsis edilmiştir. | Türkiye#249: Türkiye'nin 2014'te ihracatı, önceki yıla göre %4 artarak $157,6 milyar oldu. En fazla ihracat yapılan ülkeler ise , , , ve olarak belirlendi. | Türkiye#274: , ekonominin önemli bir kısmını teşkil etmektedir ve son yirmi yılda hızlı bir büyüme yakalamıştır. 2024'te 56 milyondan fazla turist tarafından ziyaret edilen Türkiye, 'yı geride bırakarak ülkesi ve 'nın ise üçüncü en büyük turizm destinasyonudur. | Türkiye#395: Türkiye, tarafından düzenlenen birçok önemli futbol organizasyonuna ev sahipliği yapmıştır. ve yıllarında finalleri İstanbul'daki 'nda oynanmıştır. yılında finali 'nda düzenlenmiştir. yılında ise mücadelesi 'ta gerçekleştirilmiştir. yılında Türkiye'de düzenlenmiş, turnuvanın maçı İstanbul'daki 'nde oynanmıştır. yılında düzenlenecek olan Avrupa Futbol Şampiyonasının Türkiye ve ile ortaklaşa düzenleneceği açıklanmıştır."
Karadeniz,https://tr.wikipedia.org/wiki/Karadeniz,4,"Türkiye#3: Güneyini ve , batısını , kuzeyini ise çevreler. ise ve ile birlikte 'yu 'dan, yani 'yı 'dan ayırır. | Türkiye#211: Batısında , kuzeyinde ve güneyinde bulunmaktadır. | Türkiye#239: ile 'i birbirine bağlayan 'nin kıyılarında geçiş iklimi görülmektedir; denizin güneyinde Akdeniz, kuzeyinde Karadeniz ve kuzeybatısında rastlanmaktadır. ve bölgelerinde hemen hemen her yıl yağışı gözükse de kar ancak birkaç gün yerde kalır. | Türkiye#292: Birçok doğal gaz boru hattı ülke topraklarını kapsıyor. 'in önemli bir doğalgaz boru hattı olan Mavi Akım, 'dan Türkiye'ye doğal gaz taşıyor."
Karadeniz,https://tr.wikipedia.org/wiki/Karadeniz,4,"Türkiye#3: Güneyini ve , batısını , kuzeyini ise çevreler. ise ve ile birlikte 'yu 'dan, yani 'yı 'dan ayırır. | Türkiye#211: Batısında , kuzeyinde ve güneyinde bulunmaktadır. | Türkiye#239: ile 'i birbirine bağlayan 'nin kıyılarında geçiş iklimi görülmektedir; denizin güneyinde Akdeniz, kuzeyinde Karadeniz ve kuzeybatısında rastlanmaktadır. ve bölgelerinde hemen hemen her yıl yağışı gözükse de kar ancak birkaç gün yerde kalır. | Türkiye#292: Birçok doğal gaz boru hattı ülke topraklarını kapsıyor. 'in önemli bir doğalgaz boru hattı olan Mavi Akım, 'dan Türkiye'ye doğal gaz taşıyor."
Bizans İmparatorluğu,https://tr.wikipedia.org/wiki/Bizans_%C4%B0mparatorlu%C4%9Fu,4,"Türkiye#10: Osmanlılar, 1453 yılında 'in 'na son vermesiyle hâline geldi. | Türkiye#59: Halk arasında (İstanbul) olarak yaygınlaşan şehir ise, 'nun başkenti oldu. Doğu Roma İmparatorluğu, daha sonraki yıllarda olarak anılmaya başladı, günümüz Türkiye topraklarının önemli bir kısmında hâkimiyet kurdu ve İstanbul'u 1453 yılına kadar varlığını sürdürdü. | Türkiye#61: 11. yüzyılın ikinci yarısında , Anadolu'nun doğu bölgelerine yerleşmeye ve akınlar yapmaya başladılar. 1071'de, Sultan döneminde, Selçuklu Türkleri ile arasında yapılan 'nden sonra gelen Selçuklu zaferiyle birlikte Anadolu toprakları üzerinde ve hareketi başladı. | Türkiye#380: Saray mutfağı, 'ndan 'ya yüzyılların saray zevki ve tecrübesiyle oluşan elit bir mutfaktır."
Bizans İmparatorluğu,https://tr.wikipedia.org/wiki/Bizans_%C4%B0mparatorlu%C4%9Fu,4,"Türkiye#10: Osmanlılar, 1453 yılında 'in 'na son vermesiyle hâline geldi. | Türkiye#59: Halk arasında (İstanbul) olarak yaygınlaşan şehir ise, 'nun başkenti oldu. Doğu Roma İmparatorluğu, daha sonraki yıllarda olarak anılmaya başladı, günümüz Türkiye topraklarının önemli bir kısmında hâkimiyet kurdu ve İstanbul'u 1453 yılına kadar varlığını sürdürdü. | Türkiye#61: 11. yüzyılın ikinci yarısında , Anadolu'nun doğu bölgelerine yerleşmeye ve akınlar yapmaya başladılar. 1071'de, Sultan döneminde, Selçuklu Türkleri ile arasında yapılan 'nden sonra gelen Selçuklu zaferiyle birlikte Anadolu toprakları üzerinde ve hareketi başladı. | Türkiye#380: Saray mutfağı, 'ndan 'ya yüzyılların saray zevki ve tecrübesiyle oluşan elit bir mutfaktır."
Amerika Birleşik Devletleri,https://tr.wikipedia.org/wiki/Amerika_Birle%C5%9Fik_Devletleri,4,"Türkiye#109: 'nda (1939-1945) Türkiye, uzun süre tarafsızlığını korudu; ancak savaşın son aylarında, 23 Şubat 1945 tarihinde 'in yanında yer aldı. 26 Haziran 1945'te ise 'in kurucu üyelerinden biri oldu. 'ndan sonra 'da çıkan bastırılmasında karşılaşılan zorluklar ve 'nin 'nda askerî üs talep etmesi, 'nin 1947'de 'ni ilanıyla sonuçlandı. | Türkiye#179: Türkiye'nin dış ilişkilerinin bir diğer belirleyici unsuru ile ilişkiler olmuştur. 'nin oluşturduğu ortak tehdit sebebiyle Türkiye, 1952'de 'ya üye oldu ve boyunca hükûmetleri ile yakın ikili ilişkiler içinde bulundu. | Türkiye#252: Bu ülkeyi sırasıyla Almanya, ve takip etti. | Türkiye#403: Şampiyonayı FIBA, ve 2010 Organizasyon Komitesi ortaklaşa organize etmiştir ve ikinci olmuştur. 1986'dan beri üçüncü defa 24 ülkenin katıldığı turnuvanın takım karşılaşmaları İstanbul, Ankara, İzmir ve Kayseri'de, bitiş aşaması İstanbul 'nda oynanmış, kazanan ise bitişte Türkiye'yi 64-81 mağlup eden olmuştur."
Amerika Birleşik Devletleri,https://tr.wikipedia.org/wiki/Amerika_Birle%C5%9Fik_Devletleri,4,"Türkiye#109: 'nda (1939-1945) Türkiye, uzun süre tarafsızlığını korudu; ancak savaşın son aylarında, 23 Şubat 1945 tarihinde 'in yanında yer aldı. 26 Haziran 1945'te ise 'in kurucu üyelerinden biri oldu. 'ndan sonra 'da çıkan bastırılmasında karşılaşılan zorluklar ve 'nin 'nda askerî üs talep etmesi, 'nin 1947'de 'ni ilanıyla sonuçlandı. | Türkiye#179: Türkiye'nin dış ilişkilerinin bir diğer belirleyici unsuru ile ilişkiler olmuştur. 'nin oluşturduğu ortak tehdit sebebiyle Türkiye, 1952'de 'ya üye oldu ve boyunca hükûmetleri ile yakın ikili ilişkiler içinde bulundu. | Türkiye#252: Bu ülkeyi sırasıyla Almanya, ve takip etti. | Türkiye#403: Şampiyonayı FIBA, ve 2010 Organizasyon Komitesi ortaklaşa organize etmiştir ve ikinci olmuştur. 1986'dan beri üçüncü defa 24 ülkenin katıldığı turnuvanın takım karşılaşmaları İstanbul, Ankara, İzmir ve Kayseri'de, bitiş aşaması İstanbul 'nda oynanmış, kazanan ise bitişte Türkiye'yi 64-81 mağlup eden olmuştur."
Marmara Denizi,https://tr.wikipedia.org/wiki/Marmara_Denizi,4,"Türkiye#3: Güneyini ve , batısını , kuzeyini ise çevreler. ise ve ile birlikte 'yu 'dan, yani 'yı 'dan ayırır. | Türkiye#206: Kalan %3'lük kısım ise kıtasında kalır ve diye adlandırılır. , ve Anadolu'yu Trakya'dan, yani Asya'yı Avrupa'dan ayırır. | Türkiye#212: Kuzeybatısında ise yer alır. | Türkiye#239: ile 'i birbirine bağlayan 'nin kıyılarında geçiş iklimi görülmektedir; denizin güneyinde Akdeniz, kuzeyinde Karadeniz ve kuzeybatısında rastlanmaktadır. ve bölgelerinde hemen hemen her yıl yağışı gözükse de kar ancak birkaç gün yerde kalır."
Irak,https://tr.wikipedia.org/wiki/Irak,4,"Türkiye#2: Batıda ve , doğuda , , ve , güneyde ise ve ile sınır komşusudur. | Türkiye#49: Ardından, civarında ( ) gerçekleşen 'nda ve akabinde civarında meydana gelen 'nde hükümdarı 'u perişan etti. Daha sonra Kralı 'u devirdi ve 'nu tamamen fethetti. | Türkiye#216: Ayrıca 5.137 metre (16.854 ft) yüksekliğindeki Türkiye'nin en yüksek dağı olan ve en büyük gölü olan de Doğu Anadolu'da yer alır. Türkiye, Anadolu toprakları üzerinde kuzeydoğuda , doğuda , 'a bağlı ve , güneydoğuda ve ile sınır komşusudur. | Türkiye#249: Türkiye'nin 2014'te ihracatı, önceki yıla göre %4 artarak $157,6 milyar oldu. En fazla ihracat yapılan ülkeler ise , , , ve olarak belirlendi."
Irak,https://tr.wikipedia.org/wiki/Irak,4,"Türkiye#2: Batıda ve , doğuda , , ve , güneyde ise ve ile sınır komşusudur. | Türkiye#49: Ardından, civarında ( ) gerçekleşen 'nda ve akabinde civarında meydana gelen 'nde hükümdarı 'u perişan etti. Daha sonra Kralı 'u devirdi ve 'nu tamamen fethetti. | Türkiye#216: Ayrıca 5.137 metre (16.854 ft) yüksekliğindeki Türkiye'nin en yüksek dağı olan ve en büyük gölü olan de Doğu Anadolu'da yer alır. Türkiye, Anadolu toprakları üzerinde kuzeydoğuda , doğuda , 'a bağlı ve , güneydoğuda ve ile sınır komşusudur. | Türkiye#249: Türkiye'nin 2014'te ihracatı, önceki yıla göre %4 artarak $157,6 milyar oldu. En fazla ihracat yapılan ülkeler ise , , , ve olarak belirlendi."
Suriye,https://tr.wikipedia.org/wiki/Suriye,4,"Türkiye#2: Batıda ve , doğuda , , ve , güneyde ise ve ile sınır komşusudur. | Türkiye#94: Savaş sırasında Ermenilerle yaşanan etnik gerginliklerin tırmanması üzerine çıkarılan ile Ermeniler, 'nden 'ye devlet eliyle göç ettirildi. | Türkiye#187: Bu politikalar Türkiye'nin çevresindeki Arap ülkeleriyle sorunlar yaşamasına yol açtı. Örneğin 'ndan sonra ile, sonra ile Türkiye'nin arası bozuldu. | Türkiye#216: Ayrıca 5.137 metre (16.854 ft) yüksekliğindeki Türkiye'nin en yüksek dağı olan ve en büyük gölü olan de Doğu Anadolu'da yer alır. Türkiye, Anadolu toprakları üzerinde kuzeydoğuda , doğuda , 'a bağlı ve , güneydoğuda ve ile sınır komşusudur."
Suriye,https://tr.wikipedia.org/wiki/Suriye,4,"Türkiye#2: Batıda ve , doğuda , , ve , güneyde ise ve ile sınır komşusudur. | Türkiye#94: Savaş sırasında Ermenilerle yaşanan etnik gerginliklerin tırmanması üzerine çıkarılan ile Ermeniler, 'nden 'ye devlet eliyle göç ettirildi. | Türkiye#187: Bu politikalar Türkiye'nin çevresindeki Arap ülkeleriyle sorunlar yaşamasına yol açtı. Örneğin 'ndan sonra ile, sonra ile Türkiye'nin arası bozuldu. | Türkiye#216: Ayrıca 5.137 metre (16.854 ft) yüksekliğindeki Türkiye'nin en yüksek dağı olan ve en büyük gölü olan de Doğu Anadolu'da yer alır. Türkiye, Anadolu toprakları üzerinde kuzeydoğuda , doğuda , 'a bağlı ve , güneydoğuda ve ile sınır komşusudur."
Recep Tayyip Erdoğan,https://tr.wikipedia.org/wiki/Recep_Tayyip_Erdo%C4%9Fan,4,"Türkiye#25: Aralık 2021'de cumhurbaşkanı , ihracatta ""Made in Türkiye"" ibaresinin kullanılmasına ilişkin bir genelge yayımladı. | Türkiye#116: 1980'li yıllarda Türk ekonomisinin liberalleştirilmesinden bu yana ülke, ekonomik büyüme ve siyasi istikrar yakaladı. 1984'ten itibaren , Türk hükûmetlerine karşı başladı; tarafların çatışmaları sonucunda resmî verilere göre 40 binden fazla insan öldü. 2012'de taraflar arasında başladı, ancak 2015'te görüşmeler sona erdi ve dönüldü. 2013'te 'ndaki düzenlemeler nedeniyle başlayan , daha sonra hükûmet karşıtı protestolara dönüşerek birçok ilde patlak verdi ancak hükûmet tarafından bastırıldı. 28 Ağustos 2014'te doğrudan halk oyuyla ilk cumhurbaşkanı oldu. 15 Temmuz 2016'da, Türkiye'de bir meydana geldi. 2017'de yapılan ile parlamenter sistemin yerini icracı bir aldı. Başbakanlık makamı kaldırılarak yetki ve görevleri cumhurbaşkanına devredildi. | Türkiye#158: 12. Cumhurbaşkanı şu anda ve olarak görev yapıyor. , Türkiye'nin . , 'dır."
Recep Tayyip Erdoğan,https://tr.wikipedia.org/wiki/Recep_Tayyip_Erdo%C4%9Fan,4,"Türkiye#25: Aralık 2021'de cumhurbaşkanı , ihracatta ""Made in Türkiye"" ibaresinin kullanılmasına ilişkin bir genelge yayımladı. | Türkiye#116: 1980'li yıllarda Türk ekonomisinin liberalleştirilmesinden bu yana ülke, ekonomik büyüme ve siyasi istikrar yakaladı. 1984'ten itibaren , Türk hükûmetlerine karşı başladı; tarafların çatışmaları sonucunda resmî verilere göre 40 binden fazla insan öldü. 2012'de taraflar arasında başladı, ancak 2015'te görüşmeler sona erdi ve dönüldü. 2013'te 'ndaki düzenlemeler nedeniyle başlayan , daha sonra hükûmet karşıtı protestolara dönüşerek birçok ilde patlak verdi ancak hükûmet tarafından bastırıldı. 28 Ağustos 2014'te doğrudan halk oyuyla ilk cumhurbaşkanı oldu. 15 Temmuz 2016'da, Türkiye'de bir meydana geldi. 2017'de yapılan ile parlamenter sistemin yerini icracı bir aldı. Başbakanlık makamı kaldırılarak yetki ve görevleri cumhurbaşkanına devredildi. | Türkiye#158: 12. Cumhurbaşkanı şu anda ve olarak görev yapıyor. , Türkiye'nin . , 'dır."
Ege Denizi,https://tr.wikipedia.org/wiki/Ege_Denizi,4,"Türkiye#3: Güneyini ve , batısını , kuzeyini ise çevreler. ise ve ile birlikte 'yu 'dan, yani 'yı 'dan ayırır. | Türkiye#211: Batısında , kuzeyinde ve güneyinde bulunmaktadır. | Türkiye#235: Genel anlamda ile kıyılarında görülen yazlar sıcak ve kurak, kışları ılık ve yağışlıdır. | Türkiye#239: ile 'i birbirine bağlayan 'nin kıyılarında geçiş iklimi görülmektedir; denizin güneyinde Akdeniz, kuzeyinde Karadeniz ve kuzeybatısında rastlanmaktadır. ve bölgelerinde hemen hemen her yıl yağışı gözükse de kar ancak birkaç gün yerde kalır."
Ege Denizi,https://tr.wikipedia.org/wiki/Ege_Denizi,4,"Türkiye#3: Güneyini ve , batısını , kuzeyini ise çevreler. ise ve ile birlikte 'yu 'dan, yani 'yı 'dan ayırır. | Türkiye#211: Batısında , kuzeyinde ve güneyinde bulunmaktadır. | Türkiye#235: Genel anlamda ile kıyılarında görülen yazlar sıcak ve kurak, kışları ılık ve yağışlıdır. | Türkiye#239: ile 'i birbirine bağlayan 'nin kıyılarında geçiş iklimi görülmektedir; denizin güneyinde Akdeniz, kuzeyinde Karadeniz ve kuzeybatısında rastlanmaktadır. ve bölgelerinde hemen hemen her yıl yağışı gözükse de kar ancak birkaç gün yerde kalır."
İslam,https://tr.wikipedia.org/wiki/%C4%B0slam,3,"Türkiye#62: Bu hareketle birlikte Anadolu'da ve tanıtılarak yaygın hâle geldi. | Türkiye#72: 1514 yılında , ile hükümdarı 'i yenerek imparatorluğun sınırlarını doğu yönünde genişletti. 1517'de de ve 'i ele geçirdi ve Mısır'da hüküm süren 'nı yıkarak 'na geçmesini sağladı. | Türkiye#367: Osmanlı İmparatorluğu'nun yanı sıra dünyası ile 'nın etkileşimi sonucunda Türk, İslam ve Avrupa gelenekleri birleşerek günümüz Türk müziğini ve edebiyatını ortaya çıkarmıştır."
İslam,https://tr.wikipedia.org/wiki/%C4%B0slam,3,"Türkiye#62: Bu hareketle birlikte Anadolu'da ve tanıtılarak yaygın hâle geldi. | Türkiye#72: 1514 yılında , ile hükümdarı 'i yenerek imparatorluğun sınırlarını doğu yönünde genişletti. 1517'de de ve 'i ele geçirdi ve Mısır'da hüküm süren 'nı yıkarak 'na geçmesini sağladı. | Türkiye#367: Osmanlı İmparatorluğu'nun yanı sıra dünyası ile 'nın etkileşimi sonucunda Türk, İslam ve Avrupa gelenekleri birleşerek günümüz Türk müziğini ve edebiyatını ortaya çıkarmıştır."
İstanbul Boğazı,https://tr.wikipedia.org/wiki/%C4%B0stanbul_Bo%C4%9Faz%C4%B1,3,"Türkiye#3: Güneyini ve , batısını , kuzeyini ise çevreler. ise ve ile birlikte 'yu 'dan, yani 'yı 'dan ayırır. | Türkiye#206: Kalan %3'lük kısım ise kıtasında kalır ve diye adlandırılır. , ve Anadolu'yu Trakya'dan, yani Asya'yı Avrupa'dan ayırır. | Türkiye#290: (1973), (1988) ve (2016), 'nın ve kıyılarını birbirine bağlayan üç asma köprüdür. (2016) 'nin kuzey ve güney kıyılarını birbirine bağlar."
Sovyetler Birliği,https://tr.wikipedia.org/wiki/Sovyetler_Birli%C4%9Fi,3,"Türkiye#109: 'nda (1939-1945) Türkiye, uzun süre tarafsızlığını korudu; ancak savaşın son aylarında, 23 Şubat 1945 tarihinde 'in yanında yer aldı. 26 Haziran 1945'te ise 'in kurucu üyelerinden biri oldu. 'ndan sonra 'da çıkan bastırılmasında karşılaşılan zorluklar ve 'nin 'nda askerî üs talep etmesi, 'nin 1947'de 'ni ilanıyla sonuçlandı. | Türkiye#112: 'na (1950-53) kuvvetleri ile birlikte katılan Türkiye, 1952 yılında 'ne karşı 'ya katıldı. , 'nin faaliyetleri, (adayı Yunanistan ile birleştirme) planları ve yaşanan toplumlar arası çatışmanın tırmanması sonucunda Türkiye, 20 Temmuz 1974'te . | Türkiye#179: Türkiye'nin dış ilişkilerinin bir diğer belirleyici unsuru ile ilişkiler olmuştur. 'nin oluşturduğu ortak tehdit sebebiyle Türkiye, 1952'de 'ya üye oldu ve boyunca hükûmetleri ile yakın ikili ilişkiler içinde bulundu."
Rusya,https://tr.wikipedia.org/wiki/Rusya,3,"Türkiye#202: Freemuse ise dokuz müzisyenin çalışmaları yüzünden hapse atıldığını belirleyerek müzisyenlerin hapsedilmesi bakımından ise ülkenin ve 'den sonra üçüncü sırada olduğunu açıkladı. | Türkiye#252: Bu ülkeyi sırasıyla Almanya, ve takip etti. | Türkiye#292: Birçok doğal gaz boru hattı ülke topraklarını kapsıyor. 'in önemli bir doğalgaz boru hattı olan Mavi Akım, 'dan Türkiye'ye doğal gaz taşıyor."
Rusya,https://tr.wikipedia.org/wiki/Rusya,3,"Türkiye#202: Freemuse ise dokuz müzisyenin çalışmaları yüzünden hapse atıldığını belirleyerek müzisyenlerin hapsedilmesi bakımından ise ülkenin ve 'den sonra üçüncü sırada olduğunu açıkladı. | Türkiye#252: Bu ülkeyi sırasıyla Almanya, ve takip etti. | Türkiye#292: Birçok doğal gaz boru hattı ülke topraklarını kapsıyor. 'in önemli bir doğalgaz boru hattı olan Mavi Akım, 'dan Türkiye'ye doğal gaz taşıyor."
GSYİH,https://tr.wikipedia.org/wiki/Gayrisafi_yurt_i%C3%A7i_has%C4%B1la,3,"Türkiye#256: Türk ekonomisinin diğer önemli bölümlerini ise , , , , , , ürünleri, , , - ve oluşturmaktadır. 2013 verilerine göre Türkiye'deki sektörel dağılım %8,9 tarım, %27,3 sanayi ve %63,8 hizmet şeklinde olmuştur. | Türkiye#278: Türkiye, 2023 yılında yaklaşık 1.154 trilyon ile dünyanın en büyük 17. ekonomisi, 'nın ise en büyük 7. ekonomisi olmuştur. 2013 yılında Türkiye'de 22 uluslararası havalimanı olmak üzere 98 havalimanı vardı. 'nın yılda 150 milyon yolcuya hizmet verme kapasitesiyle dünyanın en büyük havalimanı olması planlanıyor. 1933'ten bu yana Türkiye'nin bayrak taşıyıcı havayolu olan 'nın yanı sıra ülkede birçok havayolu şirketi faaliyet göstermektedir. , , ve 'da 315 noktaya tarifeli seferler gerçekleştiriyor ve bu da onu Dünyanın en çok yere sefer yapan havayolu firması yapıyor. ana aktarma merkezi olarak 90 milyon kapasiteli 'nı kullanıyor. | TürkiyeCard#25: 18.200 $ ( 2025) ( .)"
GSYİH,https://tr.wikipedia.org/wiki/Gayrisafi_yurt_i%C3%A7i_has%C4%B1la,3,"Türkiye#256: Türk ekonomisinin diğer önemli bölümlerini ise , , , , , , ürünleri, , , - ve oluşturmaktadır. 2013 verilerine göre Türkiye'deki sektörel dağılım %8,9 tarım, %27,3 sanayi ve %63,8 hizmet şeklinde olmuştur. | Türkiye#278: Türkiye, 2023 yılında yaklaşık 1.154 trilyon ile dünyanın en büyük 17. ekonomisi, 'nın ise en büyük 7. ekonomisi olmuştur. 2013 yılında Türkiye'de 22 uluslararası havalimanı olmak üzere 98 havalimanı vardı. 'nın yılda 150 milyon yolcuya hizmet verme kapasitesiyle dünyanın en büyük havalimanı olması planlanıyor. 1933'ten bu yana Türkiye'nin bayrak taşıyıcı havayolu olan 'nın yanı sıra ülkede birçok havayolu şirketi faaliyet göstermektedir. , , ve 'da 315 noktaya tarifeli seferler gerçekleştiriyor ve bu da onu Dünyanın en çok yere sefer yapan havayolu firması yapıyor. ana aktarma merkezi olarak 90 milyon kapasiteli 'nı kullanıyor. | TürkiyeCard#25: 18.200 $ ( 2025) ( .)"
Sovyetler Birliği,https://tr.wikipedia.org/wiki/Sovyetler_Birli%C4%9Fi,3,"Türkiye#109: 'nda (1939-1945) Türkiye, uzun süre tarafsızlığını korudu; ancak savaşın son aylarında, 23 Şubat 1945 tarihinde 'in yanında yer aldı. 26 Haziran 1945'te ise 'in kurucu üyelerinden biri oldu. 'ndan sonra 'da çıkan bastırılmasında karşılaşılan zorluklar ve 'nin 'nda askerî üs talep etmesi, 'nin 1947'de 'ni ilanıyla sonuçlandı. | Türkiye#112: 'na (1950-53) kuvvetleri ile birlikte katılan Türkiye, 1952 yılında 'ne karşı 'ya katıldı. , 'nin faaliyetleri, (adayı Yunanistan ile birleştirme) planları ve yaşanan toplumlar arası çatışmanın tırmanması sonucunda Türkiye, 20 Temmuz 1974'te . | Türkiye#179: Türkiye'nin dış ilişkilerinin bir diğer belirleyici unsuru ile ilişkiler olmuştur. 'nin oluşturduğu ortak tehdit sebebiyle Türkiye, 1952'de 'ya üye oldu ve boyunca hükûmetleri ile yakın ikili ilişkiler içinde bulundu."
Yunanca,https://tr.wikipedia.org/wiki/Yunanca,3,"Türkiye#24: Sözcüğün soydaşı olan Tourkia ( : Τουρκία ), İmparatoru ve bilgini tarafından De Administrando Imperio kitabında kullanıldı. ise, kendi çağdaşı olan diğer ülkeler tarafından ara ara şeklinde tanınırdı. | Türkiye#63: Böylece bölgede yaygın olan ve , yerini yavaş yavaş İslam ve Türk kültürüne bıraktı."
Balkan,https://tr.wikipedia.org/wiki/Balkanlar,3,"Türkiye#9: 13. yüzyılın sonlarından itibaren 'daki Türk beyliklerinden biri olarak ön plana çıkan ve bağımsızlık kazanan , 14. yüzyılda topraklarında gerçekleştirdiği fetihlerle büyük bir güç hâline geldi ve 'daki diğer Türk beylikleri üzerinde de hâkimiyet kurdu. | Türkiye#181: Soğuk Savaş sonrasındaki dönemde Türkiye'nin jeostratejik önemi, çevresinde bulunan , ve coğrafyalarına doğru kaydı. | Türkiye#378: Türk mutfağı, ve mutfaklarıyla etkileşime girmiştir, saray mutfağı da Türk mutfağının önemli bir kısmını oluşturur."
Balkan,https://tr.wikipedia.org/wiki/Balkanlar,3,"Türkiye#9: 13. yüzyılın sonlarından itibaren 'daki Türk beyliklerinden biri olarak ön plana çıkan ve bağımsızlık kazanan , 14. yüzyılda topraklarında gerçekleştirdiği fetihlerle büyük bir güç hâline geldi ve 'daki diğer Türk beylikleri üzerinde de hâkimiyet kurdu. | Türkiye#181: Soğuk Savaş sonrasındaki dönemde Türkiye'nin jeostratejik önemi, çevresinde bulunan , ve coğrafyalarına doğru kaydı. | Türkiye#378: Türk mutfağı, ve mutfaklarıyla etkileşime girmiştir, saray mutfağı da Türk mutfağının önemli bir kısmını oluşturur."
Avrupa Birliği,https://tr.wikipedia.org/wiki/Avrupa_Birli%C4%9Fi,3,"Türkiye#18: Türkiye 'nun ilk üyelerinden birisi ABD'nin ardından ittifak içinde ikinci en büyük askerî güce sahiptir. adayı olan Türkiye, AB Gümrük Birliği, , ve 'un bir parçasıdır. | Türkiye#175: Geleneksel Batı yönelimi doğrultusunda, Avrupa ile ilişkiler her zaman Türk dış politikasının merkezî bir parçası olmuştur. 1949 yılında 'ne üye olan ülke, 1963 yılında (sonradan 'ne dönüştü) ile kurdu. | Türkiye#180: Türkiye, 'ne üyelik gibi önemli konular da dâhil olmak üzere Amerika Birleşik Devletleri'nin siyasi, ekonomik ve diplomatik desteğinden yararlandı."
